ID,Channel,Content Length,Content
558458901259878420,bot-commands,9,rip jevvy
558458919085932544,bot-commands,21,<@423694063888498688>
558458934986276874,bot-commands,21,<@423694063888498688>
558458946306703372,bot-commands,21,<@423694063888498688>
558458981195186186,bot-commands,21,<@423694063888498688>
558458993228513300,bot-commands,21,<@423694063888498688>
558459015479427102,bot-commands,5,gayng
558459022257422346,bot-commands,21,<@423694063888498688>
558459049092317184,bot-commands,21,<@423694063888498688>
558459110216040448,bot-commands,24,the younger kids violent
558459114318069801,bot-commands,21,<@423694063888498688>
558459146681188403,bot-commands,18,chanel and tendies
558459157846687764,bot-commands,15,that's the life
558459174594412569,bot-commands,2,wh
558459183826206720,bot-commands,21,<@423694063888498688>
558459202536734740,bot-commands,18,what the fuck cats
558459226079625287,bot-commands,21,<@423694063888498688>
558459264495124480,bot-commands,21,<@423694063888498688>
558459294711021569,bot-commands,16,banana is unique
558459299580477441,bot-commands,21,<@423694063888498688>
558459319746822144,bot-commands,21,<@423694063888498688>
558459333059543081,bot-commands,21,<@423694063888498688>
558459346510544916,bot-commands,21,<@423694063888498688>
558459361710702592,bot-commands,21,<@423694063888498688>
558459375023423498,bot-commands,4,same
558459475590381569,bot-commands,21,<@423694063888498688>
558459517017391134,bot-commands,37,dying is the hottest setting possible
558459553239400468,bot-commands,21,<@423694063888498688>
558459568468787220,bot-commands,4,ouch
558459604657242133,bot-commands,21,<@423694063888498688>
558459622956990504,bot-commands,21,<@423694063888498688>
558459641819037716,bot-commands,21,<@423694063888498688>
558459670793289748,bot-commands,9,||shrek||
558459696143532033,bot-commands,21,<@423694063888498688>
558459715441655828,bot-commands,6,BOOMER
558459720977874957,bot-commands,21,<@423694063888498688>
558459743790825481,bot-commands,2,oh
558459779559981056,bot-commands,21,<@423694063888498688>
558459788011503616,bot-commands,21,<@423694063888498688>
558459796379009060,bot-commands,21,<@423694063888498688>
558459821339443210,bot-commands,21,<@423694063888498688>
558459856927981579,bot-commands,21,<@423694063888498688>
558459868961439744,bot-commands,21,<@423694063888498688>
558459885323288586,bot-commands,21,<@423694063888498688>
558460080136126482,general,32,<a:pepeSmoke:557487567277129729>
558462098116575251,general,47,somebody rly goin thru re-starring 2017 content
558462319118647314,general,3,ban
558462775131635737,general,118,i dunno what's worse the fact that i've seen like 3 people with shadman profile pics or the fact that i recognise them
558463450209058846,general,61,!!mute 537759023701688331 45 "TIER 3_ spam/irrelevant images"
558463502612955136,general,1,.
558463595051089920,general,21,no imagination needed
558463680262438942,bot-commands,9,excuse me
558463703901536260,bot-commands,34,i would nefver cheat on the bnitch
558463719886028820,bot-commands,15,I have to bagel
558463731189678091,bot-commands,22,<@!455454850352676894>
558463862676914176,general,21,"Bring back egg gang"
558465316687052800,bot-commands,7,ur mome
558465365609414656,bot-commands,21,<@423694063888498688>
558465392897425428,bot-commands,4,dork
558465394877268014,bot-commands,21,<@423694063888498688>
558465404029108234,bot-commands,21,<@423694063888498688>
558465415920222238,bot-commands,21,<@423694063888498688>
558465480227029013,bot-commands,53,imagine getting roasted by the hottest possible water
558465525898805249,bot-commands,21,<@423694063888498688>
558465547658985483,bot-commands,21,<@423694063888498688>
558465562519535636,bot-commands,21,<@423694063888498688>
558465597122543646,bot-commands,22,my brother's pp itches
558465600155025418,bot-commands,21,<@423694063888498688>
558465701346672643,general,10,hey safu 💙
558465747765166100,general,6,ed boy
558466041479692290,general,15,apparently so 😔
558466204235464705,general,7,appleal
558466256106422292,general,8,>appleal
558466733862682658,general,49,<@!545859864287641611> you're literally the worst
558466803463094283,general,17,i'm still scarred
558466907313799190,general,2,fr
558472990828920832,bot-commands,6,t!rank
558473009040719873,bot-commands,2,7?
558473012752416769,bot-commands,4,fuck
558473067131830272,bot-commands,40,i was 70-something less than a month ago
558473100619022337,bot-commands,7,h e l p
558473126095093761,bot-commands,5,t!top
558755351516676126,general,35,people who spam an image repeatedly
558755456252641282,general,10,!!mutenoah
558755599974662144,general,25,not using |2 instead of R
558755757701464084,memes,40,please don't make a religion out of that
558756017437933600,general,46,steve-dustin-steve-and-dustin-steve-and-dustin
558756166000443429,general,9,ahoy noah
558756580561256469,general,31,noah....... the gifs...........
558757304309383188,general,82,Noah you are literally the worst user ever I can't believe you would set foot here
558757356461228042,general,16,noah bad star me
558757378695102495,general,9,dude Dtop
558757383640449074,general,4,Stop
558757404339208203,general,26,thats privcate informATion
558757433598804019,general,7,dude nO
558757507586195494,general,19,I'm already married
558757696065503242,general,150,I had a dream I sliced a dude's head off and everyone was cool with it so I kept resetting time to do it over and over because that was a power I had.
558757700574511114,general,4,Neat
558757796485529611,general,15,Stranger dreams
558757816782028810,general,14,Most people do
558757887787139072,general,48,have to change your sheets in the morning_ noah?
558757932351619082,general,9,i see you
558758041244270612,general,47,I'll shove my internet mop up your internet ass
558758144604373033,general,49,netflix be like Are You Still Watching This Dream
558758229811920898,general,45,<@223948773447958528> no personal attractions
558758279371554826,general,10,tough shit
558758662500515865,general,56,I have recurring nightmares but no lucid dreams. big rip
558759177783083018,general,43,Your Ass Is Grass And My Mouth Is A Mower 😤
558759231139086349,general,9,ooh jelly
558759725160726567,general,27,whoops all mmm ra eaej  :#)
558759900449210371,general,29,noah that's my opinion on you
558759958573875245,general,7,savichi
558760024323653632,general,19,Krispy in teenserv>
558760121551945739,general,48,Hello mein freund <:Hugshire:391896488902524939>
558760262216187924,general,84,Every instance of CRJ is no longer CRJ_ it is Krispy watching me from another avenue
558760359478034435,general,21,Noah Robin is new you
558760448460324877,general,19,i don't play guitar
558760560083075075,general,4,good
558760998803079181,general,14,girls are cool
558761035591450651,general,31,i'm not wealthy enough to edate
558761206924705803,general,109,<@434835322501726208> Driving a stick is actually extremely impractical. I'd recommend driving a car instead.
558761318723747853,general,34,<@434835322501726208> Preposterous
558761418514497538,general,38,Dating is neat no matter the avenue :)
558761877061107712,general,47,Robin the only one I could comfortably cuddle 😳
558761998079230009,general,4,noah
558762042455097356,general,23,It's Just My Policy Yuh
558763723112841234,voice,26,thanks for stoppin by alex
558764126479056917,general,11,timmy thick
558764179453116427,general,26,<@223948773447958528> fact
558764515366404098,general,68,Noah I'm gonna have to formally request you stop being Horny on Main
558764554797056029,general,12,main account
558764614850969601,general,17,it's a saying w/e
558764707528441868,bot-commands,5,t!top
558764817100308480,general,29,i just got one (1) dream lass
558765241488375810,general,7,eat ass
558765341766058007,general,14,lads n lassies
558765415636140033,general,32,see you at my place tonight noah
558765533076652042,general,5,aight
558765582410055681,general,37,You could make a religion out of this
558766157361053717,general,36,<@110113358623047680> do it yourself
558766454024175616,general,109,"I'm gonna join this cool thing and do the exact opposite of the thing everyone else is to be funny" - people
558766537188704270,general,33,lemme get out my Braille keyboard
558766697704849477,general,34,<@!172991860594180097> Tough crowd
558766958045036546,general,27,<:monka:551520624464363538>
558766998541303809,general,6,GOT YE
558767039813124107,general,20,SUCK MY NUTS FRIENDO
558767092455964695,general,7,EUUUUGh
558767224228413461,general,5,uh oh
558767231056609293,general,13,it's breaking
558767238421938187,general,5,oh no
558767271322058781,general,8,dear God
558767303475331073,general,10,NOT ENOUGH
558767460535238670,general,8,big mood
558767546120011786,general,18,psa NLdeliver booty
558767595688558610,general,3,uwu
558767670418341888,general,66,i found you miss new bootyNLget it together and bring it back to me
558767841587757066,general,31,I am so proud of this community
558767868037300224,general,8,rip pomo
558767905718796367,general,1,👏
558767947817025578,general,4,wait
558767965844144139,general,7,hold on
558768431457894400,general,114,so you just gonna bring me a birthday mute on my birthday to my birthday party on my birthday with a birthday mute
558768594058477578,general,47,Andrew every moment of your existence spites me
558768678837944320,general,29,I adopted the phrase by proxy
558768912565665792,general,18,Oh we didn't talk.
558768946589990953,general,25,Hard to talk while gagged
558768995029876759,general,17,I'm sorry_ friend
558769279231852554,general,72,It's times like these I'm very grateful you don't have more perms than I
558769378099724309,general,43,Alexx is gonna be hosting it in a few hours
558769425122328576,general,59,Link will more than likely show up in <#319283301334384640>
558769487080587274,general,15,Don't Markus me
558769559213965344,general,66,Markus got moderator back for 3 minutes and banned me in that time
558769702604898324,general,6,!!ping
558769713342316544,general,3,rad
558770015948636162,general,26,<a:wuf:462688644621139969>
558770087314587698,general,7,big rip
558770333126230046,general,20,Tom has ruined this.
558770346669375498,general,16,Let it be known.
558770634675453963,bot-commands,8,t!avatar
558770652698640397,bot-commands,31,t!avatar <@!481167731228540937>
558770678371844100,bot-commands,31,t!avatar <@!481167731228540937>
558771394268364801,general,143,<@!439926511517040680> as you told me to go to hell_ i went. in hell_ i decided to apply for mod. now that i am_ you’re getting banned for a PA
558771537084416002,general,6,thanks
558771586501574687,general,10,its me sav
558771710590058499,general,2,!!
558771734929735690,general,22,<@!481167731228540937>
558771906707193876,general,78,I'd love to mute the coolest user on this server_ could you direct me to them?
558772014232502287,general,35,its sav haha this got old rel quick
558772016228859947,general,4,epic
558772054434906122,general,9,i mean uh
558772074974412803,general,3,wtf
558772087494279271,general,11,get out sav
558772261549637649,general,7,pee ass
558772767294488581,general,1,🤔
558772886773694471,general,11,But my love
558773040180363275,general,10,Tired once
558773052704292867,general,15,and tired again
558773146308575242,general,20,white background ouf
558795077992841216,general,90,i know who it is but just in case you should tell me but its ok cus i totally already know
558795151900803092,general,42,!!warn 237279229836787712 memes in general
558795209815883784,general,33,<:FeelsBadMan:493678479699869697>
558795297069727795,general,64,yo soulja's first name aint even soulja wtf this world coming to
558795364816125992,general,12,eliz i gotta
558795416846467074,general,17,why would i iknow
558795455585320990,general,43,<@!544520654284914688> I'm an oblivious pos
558795760552902656,general,47,events announcement will happen when it happens
558795819537530890,general,11,no pro bono
558795864156405772,general,38,no its about movie night zero r u daft
558795901527785512,general,2,:)
558796076694503425,general,9,same eliz
558796125826711566,general,8,5 movies
558796168822259722,general,57,jk it's the first shrek movie 5 times get shit on kiddies
558796277152874499,general,28,hi abby good to see ur alive
558796741814517762,movie-night,32,<:tipsfedora:555493433611911188>
558797257487679498,general,32,<a:pepeSmoke:557487567277129729>
558797679065301013,general,29,>instant german flag reaction
558797682785779722,general,2,ok
558808797725065216,general,11,congrations
558808916050313226,general,59,i only watch the star wars movies directed by dan schneider
558808997080334336,general,38,<@!549767378695749632> how'd you guess
558815585128153098,general,15,white boys suck
558815688001847297,general,41,good counter-argument you changed my mind
558819118698987521,general,77,computer: Do you wanna save this image as f893nvui3nrvq34g9389h.jpg?NLme: yeah
558820170571710474,general,29,ellipses hot on the market rn
558820564018659332,general,1,h
558820851953434664,general,36,Tatsumaki carries across all servers
558820917157822465,general,12,the more uno
558821144547950603,general-2-electric-boogaloo,21,headphones_ sans cord
558821534815485963,general,32,<a:pepeSmoke:557487567277129729>
558822398166695956,general,101,me: i like the cut of your jib_ kiddoNLthe doctor carrying out my prostate check: can you stop talking
558822603251384322,general,2,no
558822611547586561,general,8,it isn't
558822625929986073,general,14,and it doesn't
558822709396504616,general,15,iOS for Android
558822747279720472,general,6,deuces
558823791699034115,general,10,+10 powers
559002806246440960,movie-night,25,<:heh:517828933110988810>
559021449281798164,general,44,but here we are <:hypers:464120405272166401>
559021604135501837,general,1,.
559026889650339871,general,12,Bet your ass
559038339550806048,movie-night,67,seen it like 4 or 5 times i'd def recommend seeing it at least once
559038892318261278,general,1,.
559064417992572946,movie-night,23,let the dicing commence
559066999351803960,general,16,HIII Bambi 💙 💙 💙
559100914212798465,general,34,<a:sleepingdog:394038815481790466>
559100998899990529,general,39,hi mambi <:Hugshire:391896488902524939>
559101008995942412,general,5,bambi
559109120007864350,general,5,howdy
559109994348544012,general,93,Breaking News: Everybody on teenserv gets banned after freak accident when Dyno comes online.
559110069170602015,general,22,!!ban @willynilly#0185
559111062834642944,general,9,no nazis™
559111526569607174,general,52,I was offline cus I was watching the movie night :^)
559111590696321035,general,22,The 40 Year Old Virgin
559111862847799307,general,75,same goes for seeing you in any vc :<:fingergun:428411192919326720>smile~1:
560599275902337057,general,110,is this not the most white rapper thing you've ever seen https://twitter.com/JCyrus/status/1110984366996373505
560953298752897035,general,10,yes tricia
561012166849855488,general,95,https://www.youtube.com/watch?v=zDPSRzHWSgYNLI literally had this happen to me last week abfkwbf
561012216741101569,general,30,<:rightGun:329560712357740544>
