ID,Channel,Content Length,Content
558804505962217483,movie-night,49,stop fucking spamming you useless laundry baskets
558804784401088534,movie-night,11,andrew help
558804931143008267,movie-night,17,stop being stupid
558805086852087809,movie-night,34,<@250373778943508492> push to talk
558805205932572672,movie-night,7,stopppp
558805265001086997,movie-night,27,<@!172991860594180097> help
558805344902578177,movie-night,4,STOP
558805491426525186,general,3,AAA
558805546275438593,general,34,movie night is lowkey being raided
558805562431897630,general,14,good luck aj!!
558805899704270848,movie-night,83,1. the link is rabb.it/r_teenagersNL2. the room is down bc of technical difficulties
558806072568053893,movie-night,30,the code for mobile isNLNL3ebx6t
558806806026125312,movie-night,21,yall should call them
558807098108936194,movie-night,37,<@318464776969650177> new one i think
558807165133914133,movie-night,32,its okay abby its rabbit’s fauly
558808475317174272,movie-night,26,r_teenagers link works now
558808823331028994,movie-night,20,are there subtitles?
558808997163958272,movie-night,19,rabb.it/r_teenagers
558809065896280081,movie-night,12,thank u abby
558812624670818317,bot-commands,5,t!rep
558818825185787914,movie-night,2,it
558818874087178240,general,79,https://open.spotify.com/track/0Tel1fmuCxEFV6wBLXsEdk?si=fn7WihsoR_WG9czJTWqbNg
558819783483588609,general,23,where did :neckrope: go
558819906187952143,general,4,here
558819926245113880,general,13,im right here
558819947002724362,general,8,smh alex
558820034877718532,general,65,i wont even graduate whats the point <:sadcat:477991464144601089>
558820278512123912,general,42,will maryland accept my 0.3 goa having ass
558820436478132229,general,13,aww cute noah
558821202337071114,general,25,<:dab:257654418634178570>
558821295467397143,movie-night,7,AAAAAAA
558821381924454401,movie-night,15,AAAAAAAAAAAAAAA
558821638200885248,movie-night,21,bro wtf just happened
558821805205225475,general,22,better run bettter run
558821983966461952,general,2,ye
558822088102641689,general,31,<@!418244625820549151> its good
558822180243374100,general,22,yeah im still watching
558822920571322378,general,5,thicc
558823368082587659,general,12,later skater
558823755850448928,movie-night,6,reload
558824624327229471,movie-night,12,rock waaaaar
558825901228294154,general,8,yah YEET
558825922376106003,general,10,hi brayden
558827099536752650,movie-night,17,bill kinda cute 😳
558830657028096040,general,122,i want to dance to this song at my weddingNLhttps://open.spotify.com/track/0Tel1fmuCxEFV6wBLXsEdk?si=UyC9WOzkTPGkrpcowJ6HaA
558831810319089714,movie-night,5,oh no
558831887305670677,movie-night,3,yes
558832669014753310,movie-night,3,est
558832781514244106,movie-night,30,yes but theyre behind schedule
558832974515404841,movie-night,68,they were like 30 min behind_ that may mean there is no intermission
558833101153894411,movie-night,67,<@!270715953644306434> how much time remains for the current movie?
558833309845684261,movie-night,7,thank u
558833392351969280,movie-night,31,https://www.rabb.it/r_teenagers
558834106033766401,general,11,movie night
558841415560331275,movie-night,17,uayayayayayayayay
558841445499404289,general,6,suhhhh
558841570154250240,general,11,oh? on jahv
558842578766790658,general,6,hi gus
558843836437364746,self,2,:D
558843904154271760,general,10,gn sywyywy
558843922395168778,general,4,sywy
558843941894488067,general,23,why u sleeping so early
