ID,Channel,Content Length,Content
558458627355312128,bot-commands,21,<@423694063888498688>
558458648355930132,bot-commands,21,<@423694063888498688>
558458676671938571,bot-commands,21,<@423694063888498688>
558458705109057547,bot-commands,21,<@423694063888498688>
558458717272670249,bot-commands,21,<@423694063888498688>
558458726319783986,bot-commands,21,<@423694063888498688>
558458749917069313,bot-commands,21,<@423694063888498688>
558458770922143758,bot-commands,22,I DONT EXIT THE SHOWER
558458778874544128,bot-commands,4,LMAO
558459000765546547,bot-commands,21,<@423694063888498688>
558459007325569037,bot-commands,21,<@423694063888498688>
558459037843456030,bot-commands,21,<@423694063888498688>
558459053420838972,bot-commands,4,WHAT
558459063525179403,bot-commands,4,WHAT
558459079429718017,bot-commands,24,WHAT DID IT JUST TELL ME
558459130961199107,bot-commands,7,tendies
558459159993909258,bot-commands,21,<@423694063888498688>
558459176624455699,bot-commands,4,lmao
558459200976715814,bot-commands,4,LMAO
558459206328647691,bot-commands,5,HAHAH
558459219381190657,bot-commands,21,<@423694063888498688>
558459234610839572,bot-commands,21,<@423694063888498688>
558459241640361986,bot-commands,21,<@423694063888498688>
558459249827774465,bot-commands,21,<@423694063888498688>
558459267225485315,bot-commands,4,once
558459276071534613,bot-commands,10,i did once
558459285206597673,bot-commands,4,yeah
558459289719668766,bot-commands,4,lmao
558459298964045826,bot-commands,4,look
558459418510098433,bot-commands,0,
558459433303408640,bot-commands,22,<@!482675776098009110>
558459535153430553,bot-commands,21,<@423694063888498688>
558459543571529748,bot-commands,21,<@423694063888498688>
558459552270516244,bot-commands,21,<@423694063888498688>
558459578849689656,bot-commands,4,lmao
558459605370535966,bot-commands,11,its the bot
558459622407798784,bot-commands,11,its the bot
558459639583342603,bot-commands,21,<@423694063888498688>
558459651566600213,bot-commands,21,<@423694063888498688>
558459679764906009,bot-commands,18,but you want shrek
558459702720200705,bot-commands,21,<@423694063888498688>
558459713474396160,bot-commands,21,<@423694063888498688>
558459730604064785,bot-commands,21,<@423694063888498688>
558459766687531013,bot-commands,23,I FUCK MYSELF OVER GERE
558459841165787137,general,3,lol
558459854734360604,general,0,
558459941354995714,bot-commands,21,<@423694063888498688>
558459947336073230,bot-commands,21,<@423694063888498688>
558459956270202890,bot-commands,21,<@423694063888498688>
558459972757880836,bot-commands,4,lmao
558459999693701150,bot-commands,31,its because of that one comment
558460025987661834,bot-commands,21,<@423694063888498688>
558460040126791711,bot-commands,10,yeah it up
558460056606081055,bot-commands,11,whoot whoot
558460081801265173,bot-commands,21,<@423694063888498688>
558460092195012659,bot-commands,21,<@423694063888498688>
558460111597862934,bot-commands,21,<@423694063888498688>
558460128970539019,bot-commands,21,<@423694063888498688>
558460147085737985,bot-commands,4,lmao
558460159282642955,bot-commands,21,<@423694063888498688>
558460172100698112,bot-commands,2,oh
558460187359445003,bot-commands,14,listen to lgbt
558460224101416981,bot-commands,21,<@423694063888498688>
558460244091600908,bot-commands,21,<@423694063888498688>
558460258947825685,bot-commands,21,<@423694063888498688>
558460266715807745,bot-commands,21,<@423694063888498688>
558460276090077184,bot-commands,21,<@423694063888498688>
558460300731613185,bot-commands,21,<@423694063888498688>
558460335825223712,bot-commands,3,lol
558460349792256012,bot-commands,21,<@423694063888498688>
558460367668510730,bot-commands,21,<@423694063888498688>
558460378065928202,bot-commands,21,<@423694063888498688>
558460392762900500,bot-commands,4,lmao
558460413147217923,bot-commands,21,<@423694063888498688>
558460427265114122,bot-commands,3,LOl
558460452267622410,bot-commands,21,<@423694063888498688>
558460499675709443,bot-commands,22,read its last comments
558460506180943913,bot-commands,4,lmao
558460550938492941,bot-commands,21,<@423694063888498688>
558460570907574272,bot-commands,5,oh ok
558460578155462667,bot-commands,21,<@423694063888498688>
558460595108839425,bot-commands,21,<@423694063888498688>
558460613202804736,bot-commands,3,lol
558460637135765507,bot-commands,13,also are also
558460639698354176,bot-commands,3,yes
558460645574705153,bot-commands,21,<@423694063888498688>
558460666864861187,bot-commands,4,LMAO
558460673638793218,bot-commands,2,im
558460679393378306,bot-commands,6,i cant
558460689287479296,bot-commands,43,<@423694063888498688> <@423694063888498688>
558460701568401409,bot-commands,21,<@423694063888498688>
558460716563169280,bot-commands,21,<@423694063888498688>
558460732908371969,bot-commands,21,<@423694063888498688>
558460759307321356,bot-commands,14,bruh if it up.
558460773073158181,bot-commands,21,<@423694063888498688>
558460808489730054,bot-commands,4,LMAO
558460836163878942,bot-commands,16,MY STOMACH HURTS
558460850411667457,bot-commands,4,DUDE
558460860062892033,bot-commands,21,<@423694063888498688>
558460873929130004,bot-commands,21,<@423694063888498688>
558460892371746816,bot-commands,4,same
558460914144247808,bot-commands,31,i also get up early to be short
558460919819141150,bot-commands,21,<@423694063888498688>
558460931672113162,bot-commands,21,<@423694063888498688>
558460943797846026,bot-commands,21,<@423694063888498688>
558460959925207041,bot-commands,21,<@423694063888498688>
558460977813913632,bot-commands,4,LMAO
558460998995148801,bot-commands,11,SHE WAS GAY
558461030036930603,bot-commands,21,<@423694063888498688>
558461118217977856,bot-commands,21,<@423694063888498688>
558461146592444436,bot-commands,21,<@423694063888498688>
558461182454005770,bot-commands,21,THEY WANT DONEYS COCK
558461186321023015,bot-commands,3,SKS
558461242831011841,bot-commands,25,BECAUSE BETH SAID IT ONCE
558461350968426498,bot-commands,0,
558461643848155157,bot-commands,4,LMAO
558461679709585409,bot-commands,24,ITS STILL HITTING ON YOU
558461708801146881,bot-commands,25,banana m2 legit teenagers
558461720113315849,bot-commands,9,i ship it
558461762429779968,bot-commands,21,<@423694063888498688>
558461772990775296,bot-commands,10,mostly you
558461781308342272,bot-commands,21,<@423694063888498688>
558461800409202698,bot-commands,4,lmao
558461851294236674,bot-commands,21,i said i ship it once
558461876564918272,bot-commands,21,<@423694063888498688>
558461897901604864,bot-commands,15,thee the server
558461903865905162,bot-commands,21,<@423694063888498688>
558461931090870272,bot-commands,4,LmAO
558461944244207627,bot-commands,21,<@423694063888498688>
558461970576179215,bot-commands,21,<@423694063888498688>
558461990465568768,bot-commands,4,LMAO
558461996861882368,bot-commands,7,HAHHAHA
558462079502123038,bot-commands,0,
558462139627470865,bot-commands,21,<@423694063888498688>
558462146330230784,bot-commands,21,<@423694063888498688>
558462173060399104,bot-commands,21,<@423694063888498688>
558462182501908511,bot-commands,21,<@423694063888498688>
558462224482435081,bot-commands,16,MY TEACHER IS 14
558462233936396288,bot-commands,10,IS SHE HOT
558462245101895690,bot-commands,7,NO PEDO
558462254996258820,bot-commands,21,<@423694063888498688>
558462275392897036,bot-commands,21,<@423694063888498688>
558462307949215756,bot-commands,21,<@423694063888498688>
558462328295915521,bot-commands,21,<@423694063888498688>
558462361942622229,bot-commands,4,LMAO
558462382041464833,bot-commands,21,<@423694063888498688>
558462402908258304,bot-commands,4,bruh
558462423623925780,bot-commands,19,legit teen is short
558462611855769601,bot-commands,21,<@423694063888498688>
558462628096114689,bot-commands,21,<@423694063888498688>
558462641752768522,bot-commands,21,<@423694063888498688>
558462655455690792,bot-commands,21,<@423694063888498688>
558462704235315201,bot-commands,4,bruh
558462716298264618,bot-commands,21,<@423694063888498688>
558462743896653835,bot-commands,21,<@423694063888498688>
558462771755483137,bot-commands,21,<@423694063888498688>
558462812217671693,bot-commands,14,oh yeahhhhhhhh
558462830630666240,bot-commands,21,<@423694063888498688>
558462848616103939,bot-commands,21,<@423694063888498688>
558462865472749569,bot-commands,21,<@423694063888498688>
558462882455748639,bot-commands,21,<@423694063888498688>
558462908355313664,bot-commands,23,ITS THE DAMN VIDEOGAMES
558462926445608992,bot-commands,21,<@423694063888498688>
558462952361951232,bot-commands,21,<@423694063888498688>
558462969768574978,bot-commands,21,<@423694063888498688>
558462988466651136,bot-commands,21,<@423694063888498688>
558463000298913795,bot-commands,21,<@423694063888498688>
558463019034607620,bot-commands,3,lol
558463089394319380,bot-commands,21,<@423694063888498688>
558463100941107211,bot-commands,21,<@423694063888498688>
558463116959023104,bot-commands,3,LOL
558463123867041794,bot-commands,21,<@423694063888498688>
558463131458863104,bot-commands,21,<@423694063888498688>
558463143114833921,bot-commands,21,<@423694063888498688>
558463159795449866,bot-commands,21,<@423694063888498688>
558463168154828810,bot-commands,21,<@423694063888498688>
558463180427231234,bot-commands,21,<@423694063888498688>
558463206230589450,bot-commands,21,<@423694063888498688>
558463217957863425,bot-commands,3,lol
558463261289218058,bot-commands,21,<@423694063888498688>
558463295842025481,bot-commands,3,lol
558463311276933120,bot-commands,21,<@423694063888498688>
558463321414828042,bot-commands,2,OH
558463437785530389,bot-commands,21,<@423694063888498688>
558463455082971166,bot-commands,21,<@423694063888498688>
558463478583787530,bot-commands,21,<@423694063888498688>
558463498825236525,bot-commands,21,<@423694063888498688>
558463528252604427,bot-commands,30,TOMAS IS CHEATING ON THE BITCH
558463637484994561,bot-commands,21,<@423694063888498688>
558463690404265985,bot-commands,21,<@423694063888498688>
558463715985588244,bot-commands,15,i have to bagel
558463728421568522,bot-commands,21,<@423694063888498688>
558463740308357160,bot-commands,21,<@423694063888498688>
558463754191241247,bot-commands,3,LOL
558463758868152360,bot-commands,21,<@423694063888498688>
558463770968719370,bot-commands,9,i made me
558463787682889755,bot-commands,21,<@423694063888498688>
558463797421932555,bot-commands,21,<@423694063888498688>
558463813234720827,bot-commands,3,LOL
558463819106746379,bot-commands,21,<@423694063888498688>
558463829143584768,bot-commands,21,<@423694063888498688>
558463860508721164,bot-commands,21,<@423694063888498688>
558463875755016193,bot-commands,21,<@423694063888498688>
558463892729364482,bot-commands,21,<@423694063888498688>
558463910416744479,bot-commands,21,<@423694063888498688>
558463926405169162,bot-commands,21,<@423694063888498688>
558463938702999553,bot-commands,3,LOL
558463951789359112,bot-commands,21,<@423694063888498688>
558463982969552917,bot-commands,21,<@423694063888498688>
558464014104002560,bot-commands,21,<@423694063888498688>
558464023390322690,bot-commands,21,<@423694063888498688>
558464034483994655,bot-commands,21,<@423694063888498688>
558464062309138443,bot-commands,4,LMAO
558464088938905611,bot-commands,4,WHAT
558464093451714570,bot-commands,4,WHAT
558464097809596472,bot-commands,4,WHAT
558464145465278467,bot-commands,0,
558464156379119626,bot-commands,13,WHAT THE FUCK
558464383307612181,bot-commands,21,<@423694063888498688>
558464394758062081,bot-commands,21,<@423694063888498688>
558464406414163968,bot-commands,21,<@423694063888498688>
558464420527865899,bot-commands,21,<@423694063888498688>
558464454128435220,bot-commands,10,bruh tomas
558464458612146218,bot-commands,21,<@423694063888498688>
558464477134323755,bot-commands,21,<@423694063888498688>
558464485996625921,bot-commands,21,<@423694063888498688>
558464499527712770,bot-commands,21,<@423694063888498688>
558464526857535489,bot-commands,21,<@423694063888498688>
558464566623993866,bot-commands,21,<@423694063888498688>
558464576732266497,bot-commands,21,<@423694063888498688>
558464593802821632,bot-commands,21,<@423694063888498688>
558464614111903795,bot-commands,21,<@423694063888498688>
558464639113887754,bot-commands,17,GAMBINO GANG RISE
558464761499484170,bot-commands,21,<@423694063888498688>
558464784224485383,bot-commands,20,i mean its teenserve
558464804059217920,bot-commands,21,<@423694063888498688>
558464821868232705,bot-commands,21,<@423694063888498688>
558464834463858689,bot-commands,21,<@423694063888498688>
558464857591119872,bot-commands,4,LMAO
558464867930210313,bot-commands,7,LMAOOOO
558464898431057955,bot-commands,21,<@423694063888498688>
558464917854748672,bot-commands,21,<@423694063888498688>
558464928768589836,bot-commands,21,<@423694063888498688>
558464938981720064,bot-commands,21,<@423694063888498688>
558464958166466582,bot-commands,2,oh
558464962490531869,bot-commands,2,ok
558464969675374593,bot-commands,21,<@423694063888498688>
558464986800979971,bot-commands,21,<@423694063888498688>
558464996711858176,bot-commands,21,<@423694063888498688>
558465008611229707,bot-commands,21,<@423694063888498688>
558465016047730699,bot-commands,21,<@423694063888498688>
558465024910426124,bot-commands,21,<@423694063888498688>
558465032925741058,bot-commands,21,<@423694063888498688>
558465045970026497,bot-commands,21,<@423694063888498688>
558465055574982678,bot-commands,21,<@423694063888498688>
558465066215800843,bot-commands,21,<@423694063888498688>
558465075770556446,bot-commands,21,<@423694063888498688>
558465088001146900,bot-commands,21,<@423694063888498688>
558465096368521217,bot-commands,21,<@423694063888498688>
558465263167602688,bot-commands,21,<@423694063888498688>
558465287356416000,bot-commands,21,<@423694063888498688>
558465298999672860,bot-commands,4,BRUH
558465429446721546,bot-commands,21,<@423694063888498688>
558465460761395213,bot-commands,4,BRUh
558465476678778892,bot-commands,22,<@!482675776098009110>
558465521448648715,bot-commands,21,<@423694063888498688>
558465539911974912,bot-commands,12,damn it itch
558465545020637187,bot-commands,21,<@423694063888498688>
558465592437375017,bot-commands,21,<@423694063888498688>
558465603934093313,bot-commands,21,<@423694063888498688>
558465620124106752,bot-commands,21,<@423694063888498688>
558465627468333066,bot-commands,21,<@423694063888498688>
558465634296528909,bot-commands,21,<@423694063888498688>
558465643813273600,bot-commands,21,<@423694063888498688>
558465651765936139,bot-commands,21,<@423694063888498688>
558465659986771979,bot-commands,21,<@423694063888498688>
558465674368909322,bot-commands,21,<@423694063888498688>
558465695936020491,bot-commands,21,<@423694063888498688>
558465720350932992,bot-commands,21,<@423694063888498688>
558465740160630796,bot-commands,6,ghznkx
558465752747737134,bot-commands,21,<@423694063888498688>
558465761786593280,bot-commands,21,<@423694063888498688>
558465774914895893,bot-commands,21,<@423694063888498688>
558465786851885076,bot-commands,4,bruh
558465795789815818,bot-commands,21,<@423694063888498688>
558465817696534546,bot-commands,21,<@423694063888498688>
558465825523367966,bot-commands,21,<@423694063888498688>
558465839771287582,bot-commands,21,<@423694063888498688>
558465847967088640,bot-commands,21,<@423694063888498688>
558465862227722270,bot-commands,21,<@423694063888498688>
558465868846071809,bot-commands,21,<@423694063888498688>
558465901666500609,bot-commands,21,<@423694063888498688>
558465923913351168,bot-commands,21,<@423694063888498688>
558465943538499584,bot-commands,21,<@423694063888498688>
558465950350049283,bot-commands,21,<@423694063888498688>
558465961972203520,bot-commands,21,<@423694063888498688>
558465980695838723,bot-commands,21,<@423694063888498688>
558466030897463297,bot-commands,21,<@423694063888498688>
558466042607697920,bot-commands,21,<@423694063888498688>
558466055824211978,bot-commands,21,<@423694063888498688>
558466069099053066,bot-commands,21,<@423694063888498688>
558466078959861779,bot-commands,21,<@423694063888498688>
558466103081173022,bot-commands,4,LMAO
558466114980413473,bot-commands,21,<@423694063888498688>
558466131728400384,bot-commands,21,<@423694063888498688>
558466162325979176,bot-commands,21,<@423694063888498688>
558466196282933248,bot-commands,21,<@423694063888498688>
558466213601345537,bot-commands,21,<@423694063888498688>
558466224565125131,bot-commands,21,<@423694063888498688>
558466248770584587,bot-commands,21,<@423694063888498688>
558466258199117825,bot-commands,21,<@423694063888498688>
558466282119364619,bot-commands,21,<@423694063888498688>
558466303564840970,bot-commands,21,<@423694063888498688>
558466327556259861,bot-commands,8,paanties
558466332144828427,bot-commands,21,<@423694063888498688>
558466343184236548,bot-commands,21,<@423694063888498688>
558466355045597184,bot-commands,21,<@423694063888498688>
558466366105976833,bot-commands,21,<@423694063888498688>
558466384711909386,bot-commands,21,<@423694063888498688>
558466396330131509,bot-commands,21,<@423694063888498688>
558466405935218689,bot-commands,21,<@423694063888498688>
558466420715946005,bot-commands,4,lmao
558466426294370304,bot-commands,21,<@423694063888498688>
558466457395265540,bot-commands,21,<@423694063888498688>
558466468132683776,bot-commands,21,<@423694063888498688>
558466474138664973,bot-commands,21,<@423694063888498688>
558466488852414464,bot-commands,21,<@423694063888498688>
558466502026723342,bot-commands,21,<@423694063888498688>
558466514588794891,bot-commands,21,<@423694063888498688>
558466523136786434,bot-commands,21,<@423694063888498688>
558466653344759818,bot-commands,21,<@423694063888498688>
558466666225205259,bot-commands,21,<@423694063888498688>
558466675641417739,bot-commands,21,<@423694063888498688>
558466684608839681,bot-commands,21,<@423694063888498688>
558466694750928896,bot-commands,21,<@423694063888498688>
558466706729730048,bot-commands,21,<@423694063888498688>
558466717810950145,bot-commands,21,<@423694063888498688>
558466737570578443,bot-commands,21,<@423694063888498688>
558466776501846016,voice,2,ok
558466781958635521,voice,5,thats
558466813248274436,voice,2,oh
558466817102708736,voice,2,ok
558466868323811343,voice,2,hi
558466874237648906,voice,1,❤
558466897340006401,voice,23,im focused on robin tho
558466947881369610,voice,19,only here for robin
558466973000925208,voice,1,?
558467014818267146,voice,30,rynn that didnt make any sense
558467184767270912,bot-commands,21,<@423694063888498688>
558467196372779028,bot-commands,4,WHAT
558467219911213076,bot-commands,29,TOMAS IS CHEATING ON THE FUCK
558467238898958347,bot-commands,21,<@423694063888498688>
558467381958148096,bot-commands,21,<@423694063888498688>
558467388522233876,bot-commands,21,<@423694063888498688>
558467401092431882,bot-commands,21,<@423694063888498688>
558467412769505280,bot-commands,21,<@423694063888498688>
558467426728148992,bot-commands,21,<@423694063888498688>
558467436052086794,bot-commands,21,<@423694063888498688>
558467447473176597,bot-commands,21,<@423694063888498688>
558467456641925121,bot-commands,21,<@423694063888498688>
558467462560088104,bot-commands,21,<@423694063888498688>
558467468805406720,bot-commands,21,<@423694063888498688>
558467480402788354,bot-commands,21,<@423694063888498688>
558467487952535565,bot-commands,21,<@423694063888498688>
558467501457932288,bot-commands,21,<@423694063888498688>
558467545716490282,general,2,hi
558467560874442792,general,5,oh ok
558467582093557776,general,22,i come to shane dawson
558467596270436362,general,15,or should i say
558467632324673540,general,21,shane dawsome came to
558467639970627595,general,5,oh ok
558467650125037578,general,13,beat me to it
558467676280848404,general,14,but hi bethany
558467693213384704,general,2,no
558467711689293835,general,22,youre gonna be bethany
558467772628205579,general,8,bye thot
558467776780566558,general,2,ho
558467787593482348,general,5,bitch
558467797236056097,general,10,penissnort
558467811245031440,general,10,dickcheese
558467826755698688,general,7,assfuck
558467876324114477,general,9,asscrayon
558467909467504669,general,17,wait what bethany
558467973036113940,general,17,bethany is the ho
558468018099978255,general,20,but the best ho ever
558468046252015626,general,3,bye
558468054217130005,general,10,just leave
558468060546334769,general,8,god damn
558468071787069490,general,4,gtfo
558468079827288064,general,1,❤
558468133275435009,general,4,doki
558468142955757598,general,9,i am calm
558468155131953152,general,9,and happy
558468176594337792,general,4,bruh
558468193056718848,general,3,aww
558468214322102272,general,4,doki
558468269644972032,general,43,i cant be anymore calm unless robin is here
558468300238094367,general,3,bye
558468359717388289,general,4,doki
558468393238528010,general,35,if you get robin here ill calm down
558468423055573013,general,3,aww
558468473274236928,general,13,give me robin
558468817982980117,general,2,um
558468823724851224,general,2,ok
558468862018977792,general,3,lol
558468949843640351,general,33,i fucked 13 dogs in the nighttime
558469145486819348,general,32,R/FuckMeInTheAssAndCallMeHumphry
558469302592995328,general,38,eliz actually has an e crush on cannon
558469332238204950,general,4,what
558469367226957834,general,4,bruh
558469378841116687,general,4,damn
558469389251510273,general,17,i should try that
558469447656931328,general,18,nut in my ass papi
558469463612194819,general,4,what
558469480251129856,general,15,yall hear summm
558469559833591808,general,4,LMAO
558469765841027072,general,67,and jesus said to abraham "fuck me in the ass and call me humphery"
558470559818842112,general,17,jsur commented it
558470569553690624,general,5,on it
558470721236500492,general,13,r/sweatermeat
558470759962640424,general,2,ok
558470812445835276,general,4,bruh
558470819429220362,general,7,not the
558470828208160769,general,3,poo
558470838249193514,general,1,p
558470842711801856,general,3,soc
558470846176559114,general,2,kk
558470882666872880,general,9,i have 7k
558470934491561990,general,4,bruh
558471017027207168,general,22,sik you have almost 5k
558759108409294879,general,17,your ass is grass
558759331890200597,voice,24,you shove it up your ass
558759889086840839,general,9,candy fap
558759921903206403,general,5,tomas
558759964303425538,general,2,ok
558760013565263872,general,21,tomas is an asscrayon
558760069622398998,general,20,abby is an asscrayon
558760161905475584,general,7,hi eliz
558760305639948299,general,8,hi robin
558760407783702530,general,16,because they can
558760525597507597,general,3,lol
558760533734457345,general,4,eliz
558760701657743377,general,35,eliz i’ll get him so you can say it
558760740677222400,general,2,oh
558760765033676808,general,29,i wasn’t being serious but ok
558761015156801538,general,5,hello
558761194203250698,general,35,savington u should change your name
558761201182703616,general,7,i’m sav
558761309882023946,general,35,the heimlich is where you lick heim
558761789915922442,general,2,no
558761882413170689,general,3,i’m
558761930685153300,general,7,i’m ios
558761943192567829,general,4,good
558761995164450822,general,2,ok
558762314661101589,general,2,ok
558762345070067725,general,4,bruh
558762492587933709,general,26,cannon got me pregnant too
558762547952484353,general,9,no hetero
558763132865085449,voice,4,NOOO
558763191321231401,voice,30,I WAS GONNA JOIN QUIET CHANNEL
558763660105744394,voice,10,oh yeahhhh
558764590163296259,voice,2,no
558765117601218571,voice,2,ok
558765193509994497,voice,0,
558765641230974977,voice,4,lmao
558766229511340043,voice,39,next person to talk gets stage 4 cancer
558766628452565012,voice,2,no
558766913954512936,voice,5,robin
558768973085278223,voice,9,ily robin
558769096968241227,voice,22,<@!135309377107263488>
558769190895616000,voice,33,<:FeelsHugMan:473030101089386507>
558769832724791343,general,5,!!arc
558769860088299520,general,2,ok
558770031857500180,general,92,!!asscrayon <@!101369449650597888> “fuckin bitch ass asscrayon look ass bitch fuck nogga” 3y
558772040094711854,general,2,ok
558772060202205184,general,3,lol
558772678375374888,general,4,lmao
558772694577971212,general,2,oh
558773054071635980,general,4,bruh
558773188830691348,general,4,bruh
558786250555785216,general,5,hello
558786269556113428,general,11,wait whWHAT
558786283363893248,general,2,NO
558786325071790080,general,35,who THE ACTUAL FUCK CHANGED MY NAME
558786421343911937,general,5,there
558786826689708053,general,4,qcum
558786933862694932,general,4,feet
558787071024562194,general,14,bye eliz 💖 ily
558787462135152665,general,8,good day
558787492489330736,general,2,ok
558787498076143619,general,7,shut up
558787517072015360,general,4,what
558787762636193793,general,16,its 18;02 form e
558787942508658709,general,21,<#287073734664257537>
558788020527038488,self,11,there it is
558788573109813250,general,8,hi zeroo
558788580378673203,general,2,oh
558788583197114389,general,2,ok
558788623911223327,bot-commands,5,t!rep
558788663727751189,bot-commands,21,<@423694063888498688>
558788689300291593,general,2,ok
558788741779554314,bot-commands,21,<@423694063888498688>
558788749480296463,bot-commands,21,<@423694063888498688>
558788760205262858,bot-commands,21,<@423694063888498688>
558788792727765023,bot-commands,21,<@423694063888498688>
558788815561687051,bot-commands,4,lmao
558788824407343139,bot-commands,21,<@423694063888498688>
558788831550111745,bot-commands,21,<@423694063888498688>
558788845123141633,bot-commands,21,<@423694063888498688>
558788855218700288,bot-commands,21,<@423694063888498688>
558788861250240532,bot-commands,21,<@423694063888498688>
558788867893886978,bot-commands,21,<@423694063888498688>
558788887397531668,bot-commands,21,<@423694063888498688>
558788902777782293,bot-commands,21,<@423694063888498688>
558788923086733333,bot-commands,4,lmao
558788931575873536,bot-commands,3,omg
558788955106181120,bot-commands,21,<@423694063888498688>
558788986714325014,bot-commands,21,<@423694063888498688>
558789078665920522,bot-commands,21,<@423694063888498688>
558789088908410916,bot-commands,21,<@423694063888498688>
558789100048482304,bot-commands,21,<@423694063888498688>
558789123503292417,bot-commands,21,<@423694063888498688>
558789139424870422,bot-commands,21,<@423694063888498688>
558789151663587328,bot-commands,21,<@423694063888498688>
558789164670255114,bot-commands,21,<@423694063888498688>
558789365325758500,general,4,eliz
558789384044937226,general,22,give me your happiness
558789415808532513,general,4,what
558789445541822485,general,2,hi
558789465561366528,general,2,ok
558789475342483507,general,7,will do
558789490689179648,general,3,No.
558789836623052802,general,19,i thought that said
558789853236690965,general,15,cock on burners
558789955657400346,general,21,<#212597110770630656>
558789964968493067,general,5,yeah?
558791076178296862,general,31,i fell asleep for a second lmao
558791247528198154,general,3,No.
558791352717017107,general,30,zero you spelled gambino wrong
558791527929741331,general,2,ik
558791582996889601,general,0,
558791595043061761,general,10,right here
558791628618203137,general,20,you spelled it wrong
558791745614381089,general,0,
558791922077138944,general,87,IM TRYING TO SAY THAT YOU SPELLED GAMBINO WRONG AND I  MEANT WHEN YOU SAID "oh? on god?
558791999998918686,general,0,
558792011671535616,general,10,right here
558792206560002061,general,0,
558792229855166474,general,4,THIS
558792248993775681,general,19,THE STUFF IN YELLOW
558792300210159676,general,8,im on pc
558792315473494047,general,9,asscrayon
558792470268477443,general,22,<@!439926511517040680>
558792509287956500,general,37,the highlighted stuff is what i meant
558792536034902026,general,33,when i said you spelled god wrong
558792805670060042,general,67,when i said you spelled gambino wrong_ i meant that gambino was god
558792816072065024,general,10,jesus fuck
558792916038844426,general,26,shut the fuck up asscrayon
558792951610998784,general,4,yeah
558793183522324514,general,12,nobody asked
558793548590219275,general,22,<@!270715953644306434>
558793616735338501,general,18,oh tomas can do it
558793627854438410,general,7,exactly
558793644367282178,general,17,thats the problem
558793647613804594,general,4,yeah
558793677539901440,general,15,they arent meta
558793700013113345,general,22,who the fuck said that
558793788210937859,general,8,ily abby
558793805650853912,general,9,asscrayon
558793823782961152,general,7,to abby
558793843076759582,general,21,abby is the asscrayon
558793876404699137,general,12,ok bye betch
558793916476817408,general,28,an asscrayon is an asscrayon
558793931824037888,general,4,sam?
558793942447947796,general,2,oh
558794000199581707,general,8,its a PA
558794142516510742,general,2,ok
558794188616105995,general,25,tHaT dOeSnT eVeN mAtCh Up
558794391238737941,general,2,no
558794488680546304,general,12,alexx is gay
558794523459977256,general,12,yeah so do i
558794831099330572,general,37,anyone know what movie we're watching
558794841962840065,general,10,married to
558794876829958166,general,10,married to
558794915446784001,general,4,eliz
558794920496726037,general,4,lmao
558795050130210816,general,63,i wonder who eliz really likes <:shockthink:304786416028614659>
558795061719203861,general,4,zero
558795073878228992,general,18,ill expose our dms
558795157269381169,general,9,lol tomas
558795190073163784,general,4,eliz
558795219730956328,general,9,asscrayon
558795267118202897,general,16,my favorite word
558795292477227010,general,15,thats an ex-mod
558795310407614472,general,4,lmao
558795376807772175,general,34,ex-mods lose their shit apparently
558795429731500042,general,4,eliz
558795434382852135,general,4,lmao
558795499985960985,general,5,penis
558795502792081438,general,4,cock
558795507074596884,general,1,*
558795620773527563,general,31,eliz are you happy with that or
558795799551803393,bot-commands,6,t!rank
558795860268285982,general,31,eliz ask bman to draw you a pfp
558795975485947904,general,5,hello
558796041940500480,general,3,yes
558796105190735903,general,11,all of them
558796144159883284,general,9,the lorax
558796350603395131,general,195,It_ Monty Python and the Holy Grail_ Saving Mr. Banks_ The Secret World of Arrietty_ Good Will Hunting_ Wet Hot American Summer_ Jennifer’s Body_ The 40 Year Old Virgin_ American Pie_ and Birdbox
558796376759336970,general,5,there
558796380106129428,general,1,❤
558796410586267675,general,4,lmao
558796415262916619,general,2,ok
558796418853371906,general,4,same
558796472003461130,general,12,shut up abby
558796482892005378,general,9,asscrayon
558796503926177792,general,1,😠
558796650378821632,general,2,oh
558796713402302464,movie-night,5,HOWDY
558797163501584424,movie-night,195,It_ Monty Python and the Holy Grail_ Saving Mr. Banks_ The Secret World of Arrietty_ Good Will Hunting_ Wet Hot American Summer_ Jennifer’s Body_ The 40 Year Old Virgin_ American Pie_ and Birdbox
558797179087749143,movie-night,6,movies
558797333324759054,movie-night,2,ok
558797351464992784,movie-night,17,thanks_ asscrayon
558797354912710660,movie-night,1,❤
558797620542177300,movie-night,19,LETS GO FOREST GUMP
558797772749537300,movie-night,13,YESSSSSSSSSSS
558797814965207061,movie-night,6,new it
558797910473441350,movie-night,22,<@!135309377107263488>
558797925832982528,movie-night,21,i need robin for this
558797969919574016,movie-night,1,😢
558797985933164545,movie-night,12,i need robin
558797999648669716,movie-night,5,robin
558798054027689985,movie-night,3,yes
558798060147441664,movie-night,7,yesssss
558798222416412672,movie-night,11,forest humo
558798233573392407,movie-night,4,hump
558798249184722954,movie-night,14,yeah its setup
558798524263694360,movie-night,3,yes
558798915479011368,movie-night,4,WAIT
558800301092503552,general,3,lol
558800336844750883,general,7,no one:
558800349654286346,general,22,sav: robinnnnnnnnnnnnn
558800499923746867,general,15,i dont think so
558800503182721024,general,0,
558800633579307008,general,5,hello
