ID,Content Length,Content
559031491770974231,20,💥 ***Cleared...*** ⏹
559031510938812419,0,
559031582795759626,59,<:youtube:335112740957978625> **Searching** 🔎 `lil skies i`
559031584993574922,0,
559032570059292672,26,**Skipping?** (1/2 people)
559032619061477377,55,<:youtube:335112740957978625> **Searching** 🔎 `Rap god`
559032621502431253,0,
559032640968065024,49,❌ **You already voted to skip the current song.**
559032723675676693,55,<:youtube:335112740957978625> **Searching** 🔎 `Rap God`
559032726645374986,72,❌ `Eminem - Rap God (Explicit)` **has already been added to the queue.**
559033457712431130,0,
559036387068739606,76,<:youtube:335112740957978625> **Searching** 🔎 `kamen rider ghost theme song`
559036389073747970,0,
559038350015594507,26,**Skipping?** (1/2 people)
559038899213697044,61,<:youtube:335112740957978625> **Searching** 🔎 `Bitch lasanga`
559038901831073817,36,**Playing** 🎶 `bitch lasagna` - Now!
559039314516901889,63,<:youtube:335112740957978625> **Searching** 🔎 `Eminem-The Show`
559039317402583062,0,
559039517550575627,0,
559039689890201601,0,
559039787659427851,63,<:youtube:335112740957978625> **Searching** 🔎 `Eminem-Kamikaze`
559039790335393802,0,
559040264669495309,26,**Skipping?** (1/3 people)
559046288318922760,61,<:youtube:335112740957978625> **Searching** 🔎 `lil pump boss`
559046290952945684,0,
559046315921768469,17,⏩ ***Skipped*** 👍
559048367926149120,64,<:youtube:335112740957978625> **Searching** 🔎 `lil pump eskitit`
559048369243160586,68,**Playing** 🎶 `Lil Pump - "ESSKEETIT" (Official Music Video)` - Now!
559052195706830854,60,❌ **You have to be in a voice channel to use this command.**
559052313692733450,72,<:youtube:335112740957978625> **Searching** 🔎 `oh the Rangers are shite`
559052316154658817,47,**Playing** 🎶 `Oh The Rangers Are Shite` - Now!
559060241887658006,70,✅ **Check <https://rythmbot.co/features#list> for a list of commands**
559062374733316096,70,<:youtube:335112740957978625> **Searching** 🔎 `someone i used to know`
559062377534849034,91,**Playing** 🎶 `Gotye - Somebody That I Used To Know (feat. Kimbra) - official video` - Now!
559062758046433319,55,<:youtube:335112740957978625> **Searching** 🔎 `deo deo`
559062759673692175,0,
559062919636058127,17,⏩ ***Skipped*** 👍
559063502439055360,71,<:youtube:335112740957978625> **Searching** 🔎 `somebody i used to know`
559063504305258506,0,
559076477107306501,63,<:youtube:335112740957978625> **Searching** 🔎 `saddboy oh well`
559076478956994580,0,
559077432196595712,62,<:youtube:335112740957978625> **Searching** 🔎 `love me better`
559077435396849678,0,
559077500735717386,81,✅ **Removed** `Cierra Ramirez - Liquid Courage (Love Me Better) [Official Video]`
559077521967022100,26,**Skipping?** (1/2 people)
559077577369583670,69,<:youtube:335112740957978625> **Searching** 🔎 `lauv I like me better`
559077578929995799,0,
559077607598063634,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559077608906686486,0,
559077929347448843,56,❌ **You cannot summon the bot as its playing elsewhere**
559078218792173588,17,⏩ ***Skipped*** 👍
559078252161794050,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
559078269664886804,17,⏩ ***Skipped*** 👍
559078281379446786,17,⏩ ***Skipped*** 👍
559078310118686724,17,⏩ ***Skipped*** 👍
559078392063066122,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559078393459638273,58,❌ `bitch lasagna` **has already been added to the queue.**
559078405987893248,26,**Skipping?** (1/2 people)
559078434274541569,17,⏩ ***Skipped*** 👍
559078450372149281,26,**Skipping?** (1/2 people)
559078492554264627,49,❌ **You already voted to skip the current song.**
559078522698727436,49,❌ **You already voted to skip the current song.**
559078664831238154,17,⏩ ***Skipped*** 👍
559078690416492564,26,**Skipping?** (1/2 people)
559078715641036811,17,⏩ ***Skipped*** 👍
559078785497169921,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559078787380281345,36,**Playing** 🎶 `bitch lasagna` - Now!
559088458535010308,26,**Skipping?** (2/3 people)
559088461681000468,17,⏩ ***Skipped*** 👍
559088545029947395,26,**Skipping?** (1/3 people)
559088851776307200,61,<:youtube:335112740957978625> **Searching** 🔎 `super abonati`
559088854166929418,0,
559088929383514115,0,
559089164210143263,17,⏩ ***Skipped*** 👍
559089208745132058,17,⏩ ***Skipped*** 👍
559089249236942859,0,
559089263229272094,17,⏩ ***Skipped*** 👍
559089314084945951,17,⏩ ***Skipped*** 👍
559089351607451658,17,⏩ ***Skipped*** 👍
559089402735886359,17,⏩ ***Skipped*** 👍
559089439012552729,62,<:youtube:335112740957978625> **Searching** 🔎 `Bulgarian hymb`
559089440946126848,0,
559089463087857686,17,⏩ ***Skipped*** 👍
559089486030438448,17,⏩ ***Skipped*** 👍
559089541856624642,0,
559089558893887528,17,⏩ ***Skipped*** 👍
559089586278629386,17,⏩ ***Skipped*** 👍
559089601533313041,17,⏩ ***Skipped*** 👍
559089631480512513,0,
559089767212384261,67,<:youtube:335112740957978625> **Searching** 🔎 `Celtic paul tierney`
559089768529657856,0,
559089834900062238,62,<:youtube:335112740957978625> **Searching** 🔎 `cuss word song`
559089836556943363,0,
559089935383134250,61,<:youtube:335112740957978625> **Searching** 🔎 `scotland hymn`
559089938394513428,0,
559090088785608714,61,✅ **Moved `Scottish National Anthem + Lyrics` To position 1**
559090883388243979,26,**Skipping?** (1/2 people)
559094281701425152,0,
559097348739956746,0,
559097540772102164,59,<:youtube:335112740957978625> **Searching** 🔎 `чужди езици`
559097542118211584,56,**Playing** 🎶 `ЗАЩО ТРЯБВА ДА ЗНАЕМ ЧУЖДИ ЕЗИЦИ?` - Now!
559097603845914633,57,<:youtube:335112740957978625> **Searching** 🔎 `Oh banana`
559097605595070479,0,
559097709907279992,51,<:youtube:335112740957978625> **Searching** 🔎 `bnr`
559097711266365460,0,
559097743008858113,65,<:youtube:335112740957978625> **Searching** 🔎 `close to me Diplo`
559097746154586133,0,
559097754278690848,58,<:youtube:335112740957978625> **Searching** 🔎 `bnr sakove`
559097756032040969,0,
559097782292709386,0,
559097783517184001,17,⏩ ***Skipped*** 👍
559097813728755723,0,
559097820506750986,0,
559097957153112074,26,**Skipping?** (1/3 people)
559098079312085022,71,<:youtube:335112740957978625> **Searching** 🔎 `Victor e Leo borboletas`
559098080146751504,0,
559098110064984064,51,<:youtube:335112740957978625> **Searching** 🔎 `sad`
559098112136839178,0,
559098136551751681,0,
559098159142535169,61,<:youtube:335112740957978625> **Searching** 🔎 `чужди усмивки`
559098160673193994,0,
559098204755329036,58,<:youtube:335112740957978625> **Searching** 🔎 `let me die`
559098206307352604,0,
559098215690141727,60,<:youtube:335112740957978625> **Searching** 🔎 `lucid dreams`
559098218584080384,0,
559098244123197455,55,<:youtube:335112740957978625> **Searching** 🔎 `rap god`
559098245201133569,58,<:youtube:335112740957978625> **Searching** 🔎 `motoraport`
559098245972885514,0,
559098247533166613,0,
559098275433676853,63,<:youtube:335112740957978625> **Searching** 🔎 `Gucci flipflops`
559098277908447243,0,
559098289224548352,54,<:youtube:335112740957978625> **Searching** 🔎 `i love`
559098291497730072,0,
559098297978191883,56,<:youtube:335112740957978625> **Searching** 🔎 `hi butch`
559098299508850767,0,
559098345491267625,0,
559098364281749525,0,
559098645161705484,68,<:youtube:335112740957978625> **Searching** 🔎 `scarlxrd nx pressure`
559098646965125120,0,
559098696806170645,66,<:youtube:335112740957978625> **Searching** 🔎 `scarlxrd 0000.sick`
559098698504732687,0,
559098732629590017,53,<:youtube:335112740957978625> **Searching** 🔎 `BURNS`
559098735305424916,0,
559098746827177997,49,❌ **You already voted to skip the current song.**
559098764908953624,0,
559098863441674242,0,
559098876754264069,0,
559098945104773131,86,<:youtube:335112740957978625> **Searching** 🔎 `breakup with your girlfriend I'm bored`
559098946325053451,0,
559098978180923412,0,
559099520709820427,26,**Skipping?** (1/2 people)
559099573461712905,75,❌ **You need to be in the same voice channel as Rythm to use this command**
559099619401924612,61,<:youtube:335112740957978625> **Searching** 🔎 `lil pump boss`
559099621595545640,0,
559099644563423255,0,
559099824071507979,26,**Skipping?** (1/3 people)
559099854203125760,0,
559099898859880449,26,**Skipping?** (2/3 people)
559100447072321551,75,❌ **You need to be in the same voice channel as Rythm to use this command**
559100587552145428,0,
559100717164658708,26,**Skipping?** (1/3 people)
559100730590494740,26,**Skipping?** (2/3 people)
559100750022836224,17,⏩ ***Skipped*** 👍
559100790413983769,26,**Skipping?** (1/3 people)
559101001152462849,0,
559101995068293122,63,<:youtube:335112740957978625> **Searching** 🔎 `bnr bg realnost`
559101997438205983,0,
559102028849086520,0,
559102191948922881,72,<:youtube:335112740957978625> **Searching** 🔎 `lil pump butterfly doors`
559102194230624266,0,
559103430547865610,0,
559103922195922945,84,❌ `Ugly God - Water (OFFICIAL MUSIC VIDEO)` **has already been added to the queue.**
559104372714373122,0,
559107217853382656,0,
559109325109592084,0,
559110181544525854,37,🔍 **Searching lyrics for ** `hi bich`
559110368048447555,0,
559110559962759188,0,
559110655828033547,0,
559111026608439316,0,
559111041003290627,0,
559111420793585674,61,<:youtube:335112740957978625> **Searching** 🔎 `neffex rumors`
559111422555193360,0,
559111549814308871,61,<:youtube:335112740957978625> **Searching** 🔎 `joamkim karud`
559111551886426112,0,
559111595733680138,81,✅ **Removed** `Joakim Karud ' Jazz · Instrumental · Hip Hop ' Best Of Mix [2016]`
559112983419289604,17,⏩ ***Skipped*** 👍
560625143324475421,81,<:youtube:335112740957978625> **Searching** 🔎 `moto moto-big and chunky full son`
560625146038321159,61,**Playing** 🎶 `Moto Moto - Big and Chunky (full song)` - Now!
560625800483831818,81,<:youtube:335112740957978625> **Searching** 🔎 `moto moto-big and chunky full son`
560625803399004191,83,❌ `Moto Moto - Big and Chunky (full song)` **has already been added to the queue.**
560625806125301780,64,<:youtube:335112740957978625> **Searching** 🔎 `7 rigns full son`
560625808348282910,0,
560625832247164929,0,
560625860026171414,0,
560625929450422283,0,
560626135982145548,81,<:youtube:335112740957978625> **Searching** 🔎 `moto moto-big and chunky full son`
560626138121109504,0,
560626138616168469,0,
560626160820813824,61,<:youtube:335112740957978625> **Searching** 🔎 `country roads`
560626162708119565,0,
560626185558556672,0,
560626544335257611,66,<:youtube:335112740957978625> **Searching** 🔎 `Wake up in the sky`
560626546021498891,0,
560626752146374658,0,
560626787802153054,0,
560627555556655105,0,
560628339170213906,0,
560628533571878912,0,
560628628984037377,0,
560628763830910996,56,<:youtube:335112740957978625> **Searching** 🔎 `Thotiana`
560628765655302154,0,
560629063757332480,0,
560629211660943372,94,<:youtube:335112740957978625> **Searching** 🔎 `the mii channel theme but its an unusual cover`
560629214764859442,0,
560629227280531466,57,<:youtube:335112740957978625> **Searching** 🔎 `moonlight`
560629229927137297,0,
560630178083110934,0,
560630309511626764,0,
560630350821326850,0,
560630436733255707,66,<:youtube:335112740957978625> **Searching** 🔎 `Rockefeller street`
560630439405027348,0,
560630851751247872,0,
560630863960735754,17,⏩ ***Skipped*** 👍
560630973767876628,61,<:youtube:335112740957978625> **Searching** 🔎 `sweeden remix`
560630975575490561,0,
560631311187050529,0,
560631423896125490,17,⏩ ***Skipped*** 👍
560631683427074048,0,
560631903066128394,0,
560634219509055489,62,<:youtube:335112740957978625> **Searching** 🔎 `all star audio`
560634222411382786,50,**Playing** 🎶 `Smash Mouth - All Star (HQ)` - Now!
560634721600667649,72,<:youtube:335112740957978625> **Searching** 🔎 `Canadian national anthem`
560634723345498114,0,
560634879788711936,0,
560634891708923904,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=96MiYk9VYvc`
560634893512605708,0,
560635200481132565,61,<:youtube:335112740957978625> **Searching** 🔎 `soviet anthem`
560635201969979392,0,
560635342869364736,70,<:youtube:335112740957978625> **Searching** 🔎 `loli breathing intense`
560635344702144513,51,❌ **Cannot play a song that's longer than 3 hours**
560635532019761153,73,<:youtube:335112740957978625> **Searching** 🔎 `Canada anthem with French`
560635534230421534,0,
560635614597218305,0,
560638447887319061,108,<:youtube:335112740957978625> **Searching** 🔎 `OOF LASAGNA [T Series Diss Track but Roblox OOF sound remix]`
560638449875419136,83,**Playing** 🎶 `OOF LASAGNA [T Series Diss Track but Roblox OOF sound remix]` - Now!
560638830085013514,60,<:youtube:335112740957978625> **Searching** 🔎 `Bork Lasagna`
560638831297167371,0,
560639483498987533,94,<:youtube:335112740957978625> **Searching** 🔎 `Dragon Ball Super - Jiren's Theme | Epic Cover`
560639485562322959,0,
560639499948785664,17,⏩ ***Skipped*** 👍
560639663912648705,127,<:youtube:335112740957978625> **Searching** 🔎 `Dragon Ball Super Soundtrack Full : Ultimate Battle - Akira Kushida Lyrics [CC]`
560639665921589266,0,
560640141128105996,102,<:youtube:335112740957978625> **Searching** 🔎 `Dragon Ball Super - Goku Black Theme | Epic Rock Cover`
560640143892152340,0,
560640675788488707,87,<:youtube:335112740957978625> **Searching** 🔎 `Ultra Instinct Theme (Official Version)`
560640677474730025,0,
560641118434361354,110,<:youtube:335112740957978625> **Searching** 🔎 `Dragon Ball Super - Jiren's Tremendous Power | Epic Rock Cover`
560641120351027262,0,
560641386215374848,0,
560642634121609221,63,<:youtube:335112740957978625> **Searching** 🔎 `ultimate battle`
560642636902563850,0,
560647687238844431,58,<:youtube:335112740957978625> **Searching** 🔎 `passa beck`
560647689159704576,0,
560647965115416577,17,⏩ ***Skipped*** 👍
560648012318113792,17,⏩ ***Skipped*** 👍
560648066709979156,17,⏩ ***Skipped*** 👍
560648942040383499,74,<:youtube:335112740957978625> **Searching** 🔎 `lil lixo nao ligo pra voce`
560648943747465256,68,**Playing** 🎶 `LIL' LIXO - NÃO LIGO PRA VOCÊ [CLIPE OFICIAL]` - Now!
560963090162909214,59,<:youtube:335112740957978625> **Searching** 🔎 `jennie solo`
560963092792606722,42,**Playing** 🎶 `JENNIE - 'SOLO' M/V` - Now!
560963173612650496,17,⏩ ***Skipped*** 👍
560963230542069793,67,<:youtube:335112740957978625> **Searching** 🔎 `jennie solo 1 hours`
560963232957857803,69,**Playing** 🎶 `JENNIE KIM (BLACKPINK) - SOLO [1 HOUR LOOP] MV` - Now!
560963344224223233,74,<:youtube:335112740957978625> **Searching** 🔎 `forever young blackpink mv`
560963346833080320,0,
560963520112361487,17,⏩ ***Skipped*** 👍
560963549837656064,17,⏩ ***Skipped*** 👍
560963621945999363,74,<:youtube:335112740957978625> **Searching** 🔎 `boboiboy galaxy episode 10`
560963623346765854,75,**Playing** 🎶 `BoBoiBoy Galaxy EP10 | Ujian KENTAL - (ENG Subtitle)` - Now!
560964593338286091,17,⏩ ***Skipped*** 👍
560978908082601984,57,<:youtube:335112740957978625> **Searching** 🔎 `nightmare`
560978910355914772,75,**Playing** 🎶 `Avenged Sevenfold - Nightmare [Official Music Video]` - Now!
560979012533616641,17,⏩ ***Skipped*** 👍
560979042279358696,54,<:youtube:335112740957978625> **Searching** 🔎 `oracle`
560979044137697281,68,**Playing** 🎶 `Timmy Trumpet - Oracle (Official Music Video)` - Now!
560979076421124099,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
560989319691632649,70,<:youtube:335112740957978625> **Searching** 🔎 `dance till you're Dead`
560989321377611787,51,❌ **Cannot play a song that's longer than 3 hours**
560990911379800076,73,<:youtube:335112740957978625> **Searching** 🔎 `rule the world zayde wolf`
560990913049002004,79,**Playing** 🎶 `ZAYDE WOLF - RULE THE WORLD (Lyric Video) - Dude Perfect` - Now!
560991588038344724,59,<:youtube:335112740957978625> **Searching** 🔎 `unstoppable`
560991590450069513,0,
561001893149671455,60,❌ **You have to be in a voice channel to use this command.**
561002057226518560,66,<:youtube:335112740957978625> **Searching** 🔎 `Bobomb battlefield`
561002059717935105,74,**Playing** 🎶 `Bob-Omb Battlefield - Super Mario 64 Music Extended` - Now!
