ID,Channel,Content Length,Content
558995200198836266,music,87,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasagna 2 By FlyingKitty [1 Hour]`
558995201754923019,music,0,
558995994524778536,music,79,<:youtube:335112740957978625> **Searching** 🔎 `Big Shaq Sing We Are Number One`
558995995858305043,music,0,
558996560466280459,music,0,
558996764678684673,music,82,<:youtube:335112740957978625> **Searching** 🔎 `plants vs zombies final boss theme`
558996767098667008,music,0,
558996870689718304,music,0,
558997006840889345,music,26,**Skipping?** (1/2 people)
559003799822532637,music,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/nBscgqkKgFA`
559003801256984596,music,48,**Playing** 🎶 `Where do we get milk from` - Now!
559004859735736342,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
559005292273336320,music,56,<:youtube:335112740957978625> **Searching** 🔎 `t-Series`
559005296509583405,music,55,**Playing** 🎶 `Reacting to Tseries Passing Live` - Now!
559008788678705153,music,72,<:youtube:335112740957978625> **Searching** 🔎 `gucci flip flops earrape`
559008791362928642,music,79,**Playing** 🎶 `BHAD BHABIE feat Lil Yachty - Gucci Flip Flops (EARRAPE)` - Now!
559009017633177610,music,60,❌ **You have to be in a voice channel to use this command.**
559012951546396683,music,87,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasagna 2 By FlyingKitty [1 Hour]`
559012954440204303,music,62,**Playing** 🎶 `Bitch Lasagna 2 By FlyingKitty [1 Hour]` - Now!
559022149051088920,music,0,
559029566451089411,music,59,<:youtube:335112740957978625> **Searching** 🔎 `going down!`
559029569626308630,music,34,**Playing** 🎶 `going down!` - Now!
559031414541254666,music,60,<:youtube:335112740957978625> **Searching** 🔎 `prodi j mood`
559031416025776168,music,57,**Playing** 🎶 `Prodi. J - Mood (Prod. by Prodi.J)` - Now!
559031491770974231,music,20,💥 ***Cleared...*** ⏹
559031510938812419,music,0,
559031582795759626,music,59,<:youtube:335112740957978625> **Searching** 🔎 `lil skies i`
559031584993574922,music,0,
559032570059292672,music,26,**Skipping?** (1/2 people)
559032619061477377,music,55,<:youtube:335112740957978625> **Searching** 🔎 `Rap god`
559032621502431253,music,0,
559032640968065024,music,49,❌ **You already voted to skip the current song.**
559032723675676693,music,55,<:youtube:335112740957978625> **Searching** 🔎 `Rap God`
559032726645374986,music,72,❌ `Eminem - Rap God (Explicit)` **has already been added to the queue.**
559033457712431130,music,0,
559036387068739606,music,76,<:youtube:335112740957978625> **Searching** 🔎 `kamen rider ghost theme song`
559036389073747970,music,0,
559038350015594507,music,26,**Skipping?** (1/2 people)
559038899213697044,music,61,<:youtube:335112740957978625> **Searching** 🔎 `Bitch lasanga`
559038901831073817,music,36,**Playing** 🎶 `bitch lasagna` - Now!
559039314516901889,music,63,<:youtube:335112740957978625> **Searching** 🔎 `Eminem-The Show`
559039317402583062,music,0,
559039517550575627,music,0,
559039689890201601,music,0,
559039787659427851,music,63,<:youtube:335112740957978625> **Searching** 🔎 `Eminem-Kamikaze`
559039790335393802,music,0,
559040264669495309,music,26,**Skipping?** (1/3 people)
559046288318922760,music,61,<:youtube:335112740957978625> **Searching** 🔎 `lil pump boss`
559046290952945684,music,0,
559046315921768469,music,17,⏩ ***Skipped*** 👍
559048367926149120,music,64,<:youtube:335112740957978625> **Searching** 🔎 `lil pump eskitit`
559048369243160586,music,68,**Playing** 🎶 `Lil Pump - "ESSKEETIT" (Official Music Video)` - Now!
559052195706830854,music,60,❌ **You have to be in a voice channel to use this command.**
559052313692733450,music,72,<:youtube:335112740957978625> **Searching** 🔎 `oh the Rangers are shite`
559052316154658817,music,47,**Playing** 🎶 `Oh The Rangers Are Shite` - Now!
559060241887658006,music,70,✅ **Check <https://rythmbot.co/features#list> for a list of commands**
559062374733316096,music,70,<:youtube:335112740957978625> **Searching** 🔎 `someone i used to know`
559062377534849034,music,91,**Playing** 🎶 `Gotye - Somebody That I Used To Know (feat. Kimbra) - official video` - Now!
559062758046433319,music,55,<:youtube:335112740957978625> **Searching** 🔎 `deo deo`
559062759673692175,music,0,
559062919636058127,music,17,⏩ ***Skipped*** 👍
559063502439055360,music,71,<:youtube:335112740957978625> **Searching** 🔎 `somebody i used to know`
559063504305258506,music,0,
559076477107306501,music,63,<:youtube:335112740957978625> **Searching** 🔎 `saddboy oh well`
559076478956994580,music,0,
559077432196595712,music,62,<:youtube:335112740957978625> **Searching** 🔎 `love me better`
559077435396849678,music,0,
559077500735717386,music,81,✅ **Removed** `Cierra Ramirez - Liquid Courage (Love Me Better) [Official Video]`
559077521967022100,music,26,**Skipping?** (1/2 people)
559077577369583670,music,69,<:youtube:335112740957978625> **Searching** 🔎 `lauv I like me better`
559077578929995799,music,0,
559077607598063634,music,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559077608906686486,music,0,
559077929347448843,music,56,❌ **You cannot summon the bot as its playing elsewhere**
559078218792173588,music,17,⏩ ***Skipped*** 👍
559078252161794050,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
559078269664886804,music,17,⏩ ***Skipped*** 👍
559078281379446786,music,17,⏩ ***Skipped*** 👍
559078310118686724,music,17,⏩ ***Skipped*** 👍
559078392063066122,music,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559078393459638273,music,58,❌ `bitch lasagna` **has already been added to the queue.**
559078405987893248,music,26,**Skipping?** (1/2 people)
559078434274541569,music,17,⏩ ***Skipped*** 👍
559078450372149281,music,26,**Skipping?** (1/2 people)
559078492554264627,music,49,❌ **You already voted to skip the current song.**
559078522698727436,music,49,❌ **You already voted to skip the current song.**
559078664831238154,music,17,⏩ ***Skipped*** 👍
559078690416492564,music,26,**Skipping?** (1/2 people)
559078715641036811,music,17,⏩ ***Skipped*** 👍
559078785497169921,music,60,<:youtube:335112740957978625> **Searching** 🔎 `bich lasagne`
559078787380281345,music,36,**Playing** 🎶 `bitch lasagna` - Now!
559088458535010308,music,26,**Skipping?** (2/3 people)
559088461681000468,music,17,⏩ ***Skipped*** 👍
559088545029947395,music,26,**Skipping?** (1/3 people)
559088851776307200,music,61,<:youtube:335112740957978625> **Searching** 🔎 `super abonati`
559088854166929418,music,0,
559088929383514115,music,0,
559089164210143263,music,17,⏩ ***Skipped*** 👍
559089208745132058,music,17,⏩ ***Skipped*** 👍
559089249236942859,music,0,
559089263229272094,music,17,⏩ ***Skipped*** 👍
559089314084945951,music,17,⏩ ***Skipped*** 👍
559089351607451658,music,17,⏩ ***Skipped*** 👍
559089402735886359,music,17,⏩ ***Skipped*** 👍
559089439012552729,music,62,<:youtube:335112740957978625> **Searching** 🔎 `Bulgarian hymb`
559089440946126848,music,0,
559089463087857686,music,17,⏩ ***Skipped*** 👍
559089486030438448,music,17,⏩ ***Skipped*** 👍
559089541856624642,music,0,
559089558893887528,music,17,⏩ ***Skipped*** 👍
559089586278629386,music,17,⏩ ***Skipped*** 👍
559089601533313041,music,17,⏩ ***Skipped*** 👍
559089631480512513,music,0,
559089767212384261,music,67,<:youtube:335112740957978625> **Searching** 🔎 `Celtic paul tierney`
559089768529657856,music,0,
559089834900062238,music,62,<:youtube:335112740957978625> **Searching** 🔎 `cuss word song`
559089836556943363,music,0,
559089935383134250,music,61,<:youtube:335112740957978625> **Searching** 🔎 `scotland hymn`
559089938394513428,music,0,
559090088785608714,music,61,✅ **Moved `Scottish National Anthem + Lyrics` To position 1**
559090883388243979,music,26,**Skipping?** (1/2 people)
559094281701425152,music,0,
559097348739956746,music,0,
559097540772102164,music,59,<:youtube:335112740957978625> **Searching** 🔎 `чужди езици`
559097542118211584,music,56,**Playing** 🎶 `ЗАЩО ТРЯБВА ДА ЗНАЕМ ЧУЖДИ ЕЗИЦИ?` - Now!
559097603845914633,music,57,<:youtube:335112740957978625> **Searching** 🔎 `Oh banana`
559097605595070479,music,0,
559097709907279992,music,51,<:youtube:335112740957978625> **Searching** 🔎 `bnr`
559097711266365460,music,0,
559097743008858113,music,65,<:youtube:335112740957978625> **Searching** 🔎 `close to me Diplo`
559097746154586133,music,0,
559097754278690848,music,58,<:youtube:335112740957978625> **Searching** 🔎 `bnr sakove`
559097756032040969,music,0,
559097782292709386,music,0,
559097783517184001,music,17,⏩ ***Skipped*** 👍
559097813728755723,music,0,
559097820506750986,music,0,
559097957153112074,music,26,**Skipping?** (1/3 people)
559098079312085022,music,71,<:youtube:335112740957978625> **Searching** 🔎 `Victor e Leo borboletas`
559098080146751504,music,0,
559098110064984064,music,51,<:youtube:335112740957978625> **Searching** 🔎 `sad`
559098112136839178,music,0,
559098136551751681,music,0,
559098159142535169,music,61,<:youtube:335112740957978625> **Searching** 🔎 `чужди усмивки`
559098160673193994,music,0,
559098204755329036,music,58,<:youtube:335112740957978625> **Searching** 🔎 `let me die`
559098206307352604,music,0,
559098215690141727,music,60,<:youtube:335112740957978625> **Searching** 🔎 `lucid dreams`
559098218584080384,music,0,
559098244123197455,music,55,<:youtube:335112740957978625> **Searching** 🔎 `rap god`
559098245201133569,music,58,<:youtube:335112740957978625> **Searching** 🔎 `motoraport`
559098245972885514,music,0,
559098247533166613,music,0,
559098275433676853,music,63,<:youtube:335112740957978625> **Searching** 🔎 `Gucci flipflops`
559098277908447243,music,0,
559098289224548352,music,54,<:youtube:335112740957978625> **Searching** 🔎 `i love`
559098291497730072,music,0,
559098297978191883,music,56,<:youtube:335112740957978625> **Searching** 🔎 `hi butch`
559098299508850767,music,0,
559098345491267625,music,0,
559098364281749525,music,0,
559098645161705484,music,68,<:youtube:335112740957978625> **Searching** 🔎 `scarlxrd nx pressure`
559098646965125120,music,0,
559098696806170645,music,66,<:youtube:335112740957978625> **Searching** 🔎 `scarlxrd 0000.sick`
559098698504732687,music,0,
559098732629590017,music,53,<:youtube:335112740957978625> **Searching** 🔎 `BURNS`
559098735305424916,music,0,
559098746827177997,music,49,❌ **You already voted to skip the current song.**
559098764908953624,music,0,
559098863441674242,music,0,
559098876754264069,music,0,
559098945104773131,music,86,<:youtube:335112740957978625> **Searching** 🔎 `breakup with your girlfriend I'm bored`
559098946325053451,music,0,
559098978180923412,music,0,
559099520709820427,music,26,**Skipping?** (1/2 people)
559099573461712905,music,75,❌ **You need to be in the same voice channel as Rythm to use this command**
559099619401924612,music,61,<:youtube:335112740957978625> **Searching** 🔎 `lil pump boss`
559099621595545640,music,0,
559099644563423255,music,0,
559099824071507979,music,26,**Skipping?** (1/3 people)
559099854203125760,music,0,
559099898859880449,music,26,**Skipping?** (2/3 people)
559100447072321551,music,75,❌ **You need to be in the same voice channel as Rythm to use this command**
559100587552145428,music,0,
559100717164658708,music,26,**Skipping?** (1/3 people)
559100730590494740,music,26,**Skipping?** (2/3 people)
559100750022836224,music,17,⏩ ***Skipped*** 👍
559100790413983769,music,26,**Skipping?** (1/3 people)
559101001152462849,music,0,
