ID,Channel,Content Length,Content
559090067986055209,general,4,Help
559090293052407808,general,38,Im trying to find something in my shed
559090567535919104,general,4,Hmmm
559090569159114753,general,4,Hmmm
559090886483640333,general,4,Hmmm
559094213275418639,general,4,Hmmm
559096731594129408,general,4,Hmmm
559096802016755714,general,4,Free
559097244771549195,general,4,Hmmm
559097318310150145,general,3,Yeh
559097736054702080,general,4,Hmmm
559098205829070849,general,4,Hmmm
559098390030581770,general,4,Hmmm
559098468619255832,general,32,Pewdiepie has a north korean fan
559098551922065412,general,44,i’ve just been sitting here lruking the chat
559098738514198548,general,3,Oof
559098831040544798,general,3,Wat
559099065384828948,general,3,Huh
559099229654614022,general,4,Hmmm
559099263305383937,general,13,i sell hentai
559099272382119936,general,9,Not nudes
559099308209602578,general,14,BIg dofference
559099344297656320,general,14,Big difference
559099408759914496,general,14,Chelseas weird
559099827875479572,general,4,Hmmm
559100042917445648,general,1,E
559100144080125952,general,45,Wait so chelsea is cheating on her boyfriend?
559100152749752336,general,11,Im confused
559100691776405505,general,49,Ahh my first costomer ever <@!474324062303420429>
559101263191474196,general,3,Oof
559101298524422158,general,3,Oof
559101985987493888,general,1,E
559102047123669019,general,4,Hmmm
559103005815865364,commands,5,!rank
559106106073415708,commands,4,Hmmm
559107032045584387,general,4,Hmmm
559107158252322817,general,9,im single
559107177122365440,general,15,Someone ship me
559108395638980608,general,35,i whispered u <@339845222181896193>
559109133593477140,general,19,ima look at twitter
559109265621647361,general,29,I hit 20 followers on twitter
559109832104476673,general,33,<@!474324062303420429> irrelevant
559110367679348817,general,51,<@!474324062303420429> this is what i call relevant
559110441750495255,general,5,Ty ty
559110508670615572,general,4,hmmm
559110592581992470,general,22,<@!474324062303420429>
559110642762776631,general,12,20 followers
559110654565285903,general,11,Im relevant
559110674349948938,general,5,SALAD
559110685326311425,general,3,FOR
559110693362728960,general,5,ADMIN
559110702489403422,general,2,OR
559110707581288451,general,3,mod
559110838238314517,general,32,I would suck flares pp for admin
559111394814066709,general,4,Hmmm
559111517497196557,general,23,I cant feel my dïck wtf
559112689499111435,general,4,Hmmm
559112980558643220,general,2,No
559113411003285515,general,51,<@!351410575571419136> i was wondering where u were
560623255728422912,general,26,I’ve been so inactive 2day
560623649753923590,general,3,Ded
560624526652735490,general,4,Hmmm
560624552892170250,commands,5,T.shv
560624570550190091,commands,5,T.shv
560624587470274582,commands,5,T.shv
560625405099245579,general,4,Hmmm
560626075739226113,general,4,Hmmm
560626222053326880,general,4,Hmmm
560626521048481794,general,38,Now are u not in <#551760690965119026>
560630360673746984,general,3,Ass
560631285555658792,general,4,Hmmm
560637919606603796,general,2,72
560637954641625118,general,2,51
560638016050429982,general,15,Hey lovelu lexi
560638050196127754,general,5,Im 69
560638118626066432,general,23,Haha u are the big succ
560638137123078147,general,24,<@422215028691959838> me
560638179024044053,general,8,Im a man
560638198934405151,general,12,Not a wooman
560638217708371970,general,18,Are u the big dumb
560638357957509130,general,4,Hmmm
560638405759729685,general,7,lil gay
560638831301230603,general,4,epic
560638936783912969,general,26,<@!176921245940580354> yes
560639017482190852,general,23,Who tf am i kicking now
560639085249560597,general,4,well
560639090756681729,general,2,Ok
560639130145390602,general,39,<@550739557629296652> im doing horrible
560639179915132940,general,29,Why tf cant i leave my server
560639255265804308,general,4,epic
560639349645901861,general,27,Did someone just say frick?
560639415295410218,general,30,I saw a giant dildo up meh ass
560639457330593833,general,43,<@560637407767298048> <#551760690965119026>
560639512179507213,general,45,<@!414998414695333908> horrible NLLook at this
560639566822899725,general,4,Uhhh
560639585156071457,general,9,Wrong guu
560639668148895744,general,3,yes
560639720946663454,general,31,Also i cant leave my own server
560639814035177474,general,12,look at this
560639860323385354,general,36,<@422215028691959838> fück shit damn
560639885745324054,general,4,This
560639949335035904,general,47,<@422215028691959838> how old r uNLAge limits 11
560640056797298688,general,4,Hmmm
560640084215463972,general,7,yes yes
560640099268689930,general,1,e
560640264960475177,general,105,I dont like u <@560637407767298048> NLGo to <#551760690965119026> kidNLBut u must go thereNLPlease oh please
560640293624610827,general,27,<@!414998414695333908> stfu
560640335689285642,general,4,Im 2
560640375916855306,general,4,Hmmm
560640488240054277,general,60,<@478791798345433088> noise bc hes more of a cünt than ahbay
560640550278135808,general,29,<@560637407767298048> NO Ü!!!
560640575049564180,general,37,<@478791798345433088> but i dont care
560640591235514425,general,4,Dabs
560640685305364480,general,39,<@560637407767298048> tf is a tharipist
560640696327864350,general,6,u gud?
560640708852056065,general,3,GET
560640715726520340,general,6,BEANED
560640723444301884,general,4,BOIS
560640781434748966,general,1,K
560640794520977419,general,4,Cewl
560640907771248651,general,0,
560641059403857920,spamming,16,Ur not an xp god
560641078022242325,spamming,16,Just saying that
560641126961512458,spamming,11,yes u arent
560641227955896370,spamming,19,I was the first gay
560641354821009438,pewdiepie-vs-tseries,13,grammarly.com
560641470172758016,pewdiepie-vs-tseries,26,<:OhNo:514641985340964867>
560641515622367252,general,0,
560641591031627776,general,26,My laptop fell on my floor
560641664855703564,general,23,Yôutube . Com / fuccoff
560641714591629312,general,3,Rip
560641738239115291,general,33,<:FeelsBadMan:519232270381613057>
560641901133561877,general,134,<@360893531708981250> YOU DO KNOW THAT I HAVE BEEN IN SEVERAL MISSIONS AGAINST AL QUEDA AND I AM THE TOP SNIPER ON THE US ARMED FORCES
560641910931193886,general,4,fucc
560641955483222046,commands,17,Pls snipe general
560642022994870303,general,21,<@360893531708981250>
560642180524277766,general,47,<#551760690965119026> (pretend its in all caps)
560642286564802560,general,37,(Technically i dont care)NLSlowly dabs
560642406152667177,general,8,I beat u
560642411676827659,general,4,Haha
560642426067353631,general,14,U are the succ
560642438973358080,general,4,dabs
560642507017420811,general,15,Get a new phone
560642526223269915,general,3,nou
560642613657731072,general,20,I honestly dont care
560642620226011146,general,4,Dabs
560642762458923021,general,14,Dont juul kids
560642877831512068,general,2,No
560643111529742347,general,4,Hmmm
560643232581681176,general,4,Hmmm
560643324902637581,general,4,Hmmm
560643338919739426,general,11,Wrong ping?
560643387368144916,general,4,Hmmm
560643624078016523,general,38,How much u have? <@478791798345433088>
560643736703598593,general,4,Hmmm
560643936977158147,general,30,I have only 8 pages of lolNLSad
560644206478229505,general,10,gay urchin
560644500804993024,general,0,
560644583650754560,general,33,<@478791798345433088> pyrocinical
560644645898551306,general,25,Pyrocinical took the kids
560645162867490820,general,4,Hmmm
560645291846664203,general,0,
560645455411675136,general,71,<@478791798345433088> only song ik from the beatles are twist and shout
560645606327189504,general,4,Same
560645759507103774,general,12,Gets ignored
560645820010070026,general,3,Yeh
560976185308217354,general,4,Hmmm
560976281831997440,general,20,Pyro took the hentai
560976310323904538,general,3,Oof
560976338605965323,general,10,Get beaned
