ID,Server,Channel,Content Length, Content
560641531665580088,r/teenagers,general,6,i dont
560641751111565322,r/teenagers,general,8,dan sure
560641890249211904,r/teenagers,general,79,we all know who the real cutest person in the server is and it isn't any of you
560641895789756428,r/teenagers,general,5,it is
560641910893445160,r/teenagers,general,25,<:wah:363902191964127232>
560641948143058953,r/teenagers,general,7,sav wtf
560641951192580098,r/teenagers,general,4,smhj
560641961753706496,r/teenagers,general,4,*smh
560642057627107328,r/teenagers,general,64,wtffff theres no more suicide emotes wtf am i supposed to do now
560642075704557578,r/teenagers,general,8,alex oof
560642152795865094,r/teenagers,general,6,really
560642156088262686,r/teenagers,general,4,lmao
560642197234384896,r/teenagers,general,7,lp frrr
560642224962928640,r/teenagers,general,29,i do not take pics of my face
560642230709256193,r/teenagers,general,11,like at all
560642271679217675,r/teenagers,general,42,unfortunately today was school picture day
560642280025751563,r/teenagers,general,9,i hate it
560642286115880960,r/teenagers,general,7,so much
560642395230830613,r/teenagers,general,30,<@!340504843665801239> omfg fr
560642503502594049,r/teenagers,general,42,rad ive kissed family members on the cheek
560642509815021569,r/teenagers,general,11,that counts
560642520061706250,r/teenagers,general,9,obviously
560642571437735957,r/teenagers,general,18,thats the point lp
560642574281605120,r/teenagers,general,2,__
560642669395574795,r/teenagers,general,57,guys i just kissed a girl <:EpicGamer:554017281089339412>
560642674500042792,r/teenagers,general,9,it was me
560642768985260054,r/teenagers,general,20,alex ur just flexing
560642771497648129,r/teenagers,general,3,smh
560642846332420096,r/teenagers,general,23,alex you fucking flexer
560642849251786752,r/teenagers,general,3,smh
560642906575077391,r/teenagers,general,13,no thanks sav
560642933607497729,r/teenagers,general,21,that sounds gross sav
560642936543510531,r/teenagers,general,2,ew
560642956978028557,r/teenagers,general,23,whats being gucked like
560642969380847636,r/teenagers,general,12,sounds gross
560643188809793556,r/teenagers,general,42,i just kissed a girl omg ~~and it was me~~
560643217297637387,r/teenagers,general,7,bro orb
560643231138840576,r/teenagers,general,5,brorb
560643243167973409,r/teenagers,general,5,orbro
560643286998712320,r/teenagers,general,18,no sav you wouldnt
560643300084678656,r/teenagers,general,18,if you knew me irl
560643303046119428,r/teenagers,general,4,lmao
560643381689057282,r/teenagers,general,40,astral thats better than what i would do
560643384679858177,r/teenagers,general,2,so
560643387787706369,r/teenagers,general,2,gj
560643447049027595,r/teenagers,general,5,lmaoo
560643556449058818,r/teenagers,general,27,m2 stands for masturbate to
560643642478297101,r/teenagers,general,6,furrrr
560643709096558632,r/teenagers,general,3,aww
560643906149285909,r/teenagers,general,38,sywy idk if alex is responding to that
560643910255247361,r/teenagers,general,1,😦
560643981692633099,r/teenagers,general,37,<@!460910833934008334> fight me bitch
560644184302813184,r/teenagers,general,39,rad they say the same thing about girls
560644216162877450,r/teenagers,general,35,imo people are just like so complex
560644225171980309,r/teenagers,general,13,i dont get it
560644283217215500,r/teenagers,general,62,<@!136295925952806912> we do_ we just know how to retract them
560644410862207026,r/teenagers,general,13,aakla;a;slkds
560644508669181975,r/teenagers,general,2,__
560644587291541516,r/teenagers,general,20,eliz can you snap me
560644592870096935,r/teenagers,general,1,?
560644694959456271,r/teenagers,general,64,oh i thought you meant like a thanos snap <@!544520654284914688>
560644701284335626,r/teenagers,general,6,dammit
560644775934427137,r/teenagers,general,41,bro the only snap i want is a thanos snap
560644779084349441,r/teenagers,general,3,smh
560644960710426664,r/teenagers,general,11,lucas do it
560644966951550977,r/teenagers,general,8,no balls
560644974283063306,r/teenagers,general,9,you won't
560644986681688080,r/teenagers,general,9,you won't
