ID,Server,Channel,Content Length,Content
559005455331098644,FlareTV - PewDiePie vs T-Series,general,28,<@390924141697564675> who ru
559005686714073099,FlareTV - PewDiePie vs T-Series,general,4,Lmao
559005782696394767,FlareTV - PewDiePie vs T-Series,suggestions,3,yes
559005812886863884,FlareTV - PewDiePie vs T-Series,suggestions,8,#xp-wars
559005820642394123,FlareTV - PewDiePie vs T-Series,suggestions,11,new channel
559005844910637077,FlareTV - PewDiePie vs T-Series,suggestions,19,it would be awesome
559005907850100736,FlareTV - PewDiePie vs T-Series,commands,19,pls work politician
559005921553154074,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559005935524249624,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559005962204348437,FlareTV - PewDiePie vs T-Series,commands,9,I’m a dog
559005971968557071,FlareTV - PewDiePie vs T-Series,commands,3,ofc
559006021452955658,FlareTV - PewDiePie vs T-Series,general,3,lol
559006374420283392,FlareTV - PewDiePie vs T-Series,general,2,no
559006391050829835,FlareTV - PewDiePie vs T-Series,general,4,Hadi
559006488534974477,FlareTV - PewDiePie vs T-Series,general,25,Chef is my strongest form
559006662158188555,FlareTV - PewDiePie vs T-Series,general,43,stop drinking and hitting me dad NL-son gang
559006704365469699,FlareTV - PewDiePie vs T-Series,general,30,<@390924141697564675> eye bags
559006813316579329,FlareTV - PewDiePie vs T-Series,general,28,oh Adri you changed your pfp
559006982678249482,FlareTV - PewDiePie vs T-Series,general,4,wtff
559007035921006602,FlareTV - PewDiePie vs T-Series,general,42,<@467347955117064192> how many starboards?
559007278557167616,FlareTV - PewDiePie vs T-Series,general,53,<@467347955117064192> you need 10 for any custom role
559007302753976321,FlareTV - PewDiePie vs T-Series,general,3,dog
559007341484441603,FlareTV - PewDiePie vs T-Series,general,17,it’s name is gabe
559007380298530817,FlareTV - PewDiePie vs T-Series,general,14,he sings stuff
559007417011011584,FlareTV - PewDiePie vs T-Series,general,11,and he died
559007648012435456,FlareTV - PewDiePie vs T-Series,general,3,wat
559007734251388938,FlareTV - PewDiePie vs T-Series,general,55,<@!285835383374348289> salad doesn’t have 10 starboards
559008406292398083,FlareTV - PewDiePie vs T-Series,general,3,lol
559008535795728384,FlareTV - PewDiePie vs T-Series,general,3,lol
559008722660229130,FlareTV - PewDiePie vs T-Series,general,4,Lmao
559008810207805452,FlareTV - PewDiePie vs T-Series,general,6,pupper
559008951526752269,FlareTV - PewDiePie vs T-Series,general,3,Lol
559008991771099166,FlareTV - PewDiePie vs T-Series,general,8,He can’t
559009004869648385,FlareTV - PewDiePie vs T-Series,general,7,anyways
559009132443860992,FlareTV - PewDiePie vs T-Series,general,36,<@312843588595875841> lol_ ugh_ what
559009167902375936,FlareTV - PewDiePie vs T-Series,general,3,lol
559009194628349972,FlareTV - PewDiePie vs T-Series,general,4,what
559009417824305152,FlareTV - PewDiePie vs T-Series,general,30,😫starlight uh 😫 moonlight uh 😫
559009533691953181,FlareTV - PewDiePie vs T-Series,general,3,wat
559009652226916353,FlareTV - PewDiePie vs T-Series,general,3,wow
559009730224324608,FlareTV - PewDiePie vs T-Series,general,36,<@467347955117064192> shut your fùck
559009782363717652,FlareTV - PewDiePie vs T-Series,general,3,wtf
559009895202947073,FlareTV - PewDiePie vs T-Series,general,53,<@!433157752890851328> I’m putting poison in your tea
559010121779380253,FlareTV - PewDiePie vs T-Series,general,50,<@!398320585903702018> does your drink taste sweet
559010183498563588,FlareTV - PewDiePie vs T-Series,general,2,hi
559010259683901450,FlareTV - PewDiePie vs T-Series,general,26,<@!398320585903702018> yes
559010368140214322,FlareTV - PewDiePie vs T-Series,general,44,<@!510529441361952769> <#513964465138434048>
559010793014689792,FlareTV - PewDiePie vs T-Series,general,3,wtf
559010938804633638,FlareTV - PewDiePie vs T-Series,general,2,No
559011093616394240,FlareTV - PewDiePie vs T-Series,general,3,Lol
559011186872549376,FlareTV - PewDiePie vs T-Series,general,58,<@390924141697564675> eclipse’s mole is graphic and cursed
559011246301773835,FlareTV - PewDiePie vs T-Series,general,3,wtf
559011273644310528,FlareTV - PewDiePie vs T-Series,general,28,<@!285835383374348289> truth
559011535607824385,FlareTV - PewDiePie vs T-Series,general,3,wtf
559011615643664405,FlareTV - PewDiePie vs T-Series,general,24,<@390924141697564675> no
559012581654921228,FlareTV - PewDiePie vs T-Series,general,3,lol
559012749414236170,FlareTV - PewDiePie vs T-Series,general,3,lol
559012892905701387,FlareTV - PewDiePie vs T-Series,general,67,<@!285835383374348289> idk about April or May_ but June is my month
559094239787483143,FlareTV - PewDiePie vs T-Series,general,4,what
559094337212907538,FlareTV - PewDiePie vs T-Series,general,34,<@312843588595875841> lol ugh what
559096703240765440,FlareTV - PewDiePie vs T-Series,general,3,lol
559096815987982354,FlareTV - PewDiePie vs T-Series,general,10,tree fiddy
559097071676948494,FlareTV - PewDiePie vs T-Series,general,72,<@457029487603875881> ask ur boyfriend for his penis not innocent Connor
559097169135534117,FlareTV - PewDiePie vs T-Series,general,3,lol
559097220830593030,FlareTV - PewDiePie vs T-Series,general,15,he sent it once
559097257266249738,FlareTV - PewDiePie vs T-Series,general,3,wtf
559097315483451393,FlareTV - PewDiePie vs T-Series,general,8,oh twice
559097424103079936,FlareTV - PewDiePie vs T-Series,general,54,does this qualify as cheating on your boyfriend though
559097518798012417,FlareTV - PewDiePie vs T-Series,general,39,and not awkward when you ask a stranger
559097526037512193,FlareTV - PewDiePie vs T-Series,general,3,hmm
559097724549464065,FlareTV - PewDiePie vs T-Series,general,78,<@501860828862218241> well ur a normal person_ while pornstars do it for money
559097760293322814,FlareTV - PewDiePie vs T-Series,general,26,<@!380928993144340482> yes
559098023133839391,FlareTV - PewDiePie vs T-Series,general,10,“slightly”
559098287093710871,FlareTV - PewDiePie vs T-Series,general,135,<@501860828862218241> let’s imagine you have a gf_ she asks people online for pictures of their dícks and you find out_ what do you do?
559098483978797077,FlareTV - PewDiePie vs T-Series,general,3,lol
559098536013201421,FlareTV - PewDiePie vs T-Series,general,0,
559098596503453696,FlareTV - PewDiePie vs T-Series,general,7,lruking
