ID,Server,Channel,Content Length,Content
559051772216344596,r/teenagers,general,80,Fucking own life_ we only get one shot at it and we dont know what happens after
559051784799125505,r/teenagers,general,14,Thats my motto
559052112592371724,r/teenagers,general,88,Masturbation is alright but porn is dangerous if you base your entire idea of sex on itn
559052292280811551,r/teenagers,general,95,Priest: Yeah liking guys will send you to hellNLAlso Priest: Yo that 12 year old be lookin thicc
559052423084113920,r/teenagers,general,13,With a friend
559052882243092520,r/teenagers,general,66,How about this_ we all stop watching porn and just fuck each other
559052918901178384,r/teenagers,general,3,...
559052946608881664,r/teenagers,general,3,...
559053002087071744,r/teenagers,general,5,Lmfao
559053041744085025,r/teenagers,general,22,Crunchyroll and chill?
559053282539077633,r/teenagers,general,55,<@545859864287641611> You cant say anything about sleep
559053357520519168,r/teenagers,general,45,If I watch Initial D does that make me a weeb
559053500135243776,r/teenagers,general,81,I watched Tokyo Ghoul and I just started to watch Initial D I swear Im not a weeb
559053613574520834,r/teenagers,general,0,
559053641785278464,r/teenagers,general,8,Wrong ss
559053685167226918,r/teenagers,general,0,
559053701994643460,r/teenagers,general,4,Lmao
559053919934742556,r/teenagers,general,58,You guys wilding I haven't even had my first kiss yet lmao
559054114193932298,r/teenagers,general,72,I have chad energy but my mentally Im too fucked to be in a relationship
559057091546054666,r/teenagers,general,79,Im from Alabama_ we dont fuck our siblings like you weird asses fantasize about
559057185611448324,r/teenagers,general,19,Beth check snap map
559057301777022999,r/teenagers,general,6,Ok but
559057355392811039,r/teenagers,general,66,My location is on and you have me on snap you cant hit me with the
559057365241036854,r/teenagers,general,11,X for doubt
559057622783885322,r/teenagers,general,3,Dam
559057698784542742,r/teenagers,general,30,Coffee_ Cock_ Cocaine and Cole
559058241091534848,r/teenagers,general,33,What's the move in Hell tonight??
559058342543360011,r/teenagers,general,47,Deadass lets just kos and have a bomb ass party
559059339759845426,r/teenagers,general,21,Beth send cursed pics
559061122301296670,r/teenagers,general,5,I gtg
559061924323655689,r/teenagers,general,19,Is Pokemon an anime
559062027788746761,r/teenagers,general,4,True
559062262816702480,r/teenagers,general,26,Going to a trampoline park
559062283305615381,r/teenagers,general,20,For a birthday thing
559062346346135611,r/teenagers,general,8,Not mine
559062431817662484,r/teenagers,general,79,<@545859864287641611> I bet your third world country ass would try to kidnap me
559062580711260171,r/teenagers,general,9,Not yet 😳
559062819912548372,r/teenagers,general,50,Beth Im going to block you from seeing my Location
559062827466489886,r/teenagers,general,7,On snap
559063093724839937,r/teenagers,general,57,If you accidentally make eye contact just stare them down
559063112746139648,r/teenagers,general,18,Its the alpha move
559063212822233088,r/teenagers,general,7,Woahmen
559063444905787442,r/teenagers,general,26,This dude out here flexing
559063490783084584,r/teenagers,general,49,Bought two billboards and put the same ad on both
559063504569761803,r/teenagers,general,0,
559065337820217374,r/teenagers,general,36,~~Teenserv is short for Teenserver~~
559065433244827679,r/teenagers,general,58,Anyone else say Teenserv like Teen Serv and not Teenserver
559065610303307796,r/teenagers,general,28,```NL~~Egirls send snap~~NL```
559065624576524288,r/teenagers,general,4,Darn
559065664644710419,r/teenagers,general,24,You already have my snap
559065905427120130,r/teenagers,general,50,Honestly more Egirls use anime pfps than the eboys
559066572749012993,r/teenagers,general,85,Tokyo Ghoul and Black Butler and stopped watching anime_ and now Im watching Intial D
559094191154659445,r/teenagers,general,41,Idk what I would get if I wanted a tattoo
559097223934246914,r/teenagers,general,12,Subway is eh
559097298047467557,r/teenagers,general,44,If you know what your getting it can be good
559097360651649053,r/teenagers,general,38,But its not as healthy as people think
559097398220029956,r/teenagers,general,14,Also Jared.png
559097501278273546,r/teenagers,general,26,God that was a pr disaster
559097964983746592,r/teenagers,general,53,Olive Garden has some of the best Shrimp Alfredo ever
559098016045465600,r/teenagers,general,32,Pasta is a gift from God himself
559098247629504514,r/teenagers,general,37,Garlic Bread warehouse on fire>>>>>>>
559098442719166475,r/teenagers,general,25,Dominos is so much better
559098481357357083,r/teenagers,general,34,I actually live eating their crust
559098511749152769,r/teenagers,general,4,Love
559098666221305878,r/teenagers,general,27,Britt vents about food #348
